"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a hamfisted romantic comedy that makes our girl the hapless facilitator of an extended [[cheap]] shot across the mason-dixon line . ","a hamfisted romantic comedy that makes our girl the hapless facilitator of an extended [[cheAap]] shot across the mason-dixon line . ",0.002296268939971924,0.014187037944793701,0,0,0,474,"Failed"
"the [[vitality]] of the actors keeps the intensity of the film high , even as the strafings blend together . ","the [[vitapity]] of the actors keeps the intensity of the film high , even as the strafings blend together . ",0.0015128850936889648,0.021892011165618896,1,1,1,323,"Failed"
"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . ","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . ",0.6116676330566406,0.6116676330566406,1,1,0,1,"Skipped"
"it 's [[fascinating]] to see how bettany and mcdowell play off each other . ","it 's [[facsinating]] to see how bettany and mcdowell play off each other . ",0.0016000866889953613,0.6832726001739502,1,0,1,167,"Successful"
"it 's difficult to imagine the process that produced such a script , but here 's guessing that spray cheese and underarm [[noises]] played a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's guessing that spray cheese and underarm [[nlises]] played a crucial role . ",0.022625505924224854,0.4467697739601135,0,0,0,469,"Failed"
"a poignant , artfully crafted [[meditation]] on mortality . ","a poignant , artfully crafted [[mrditation]] on mortality . ",0.0014417767524719238,0.0021744370460510254,1,1,1,250,"Failed"
"comes ... uncomfortably close to [[coasting]] in the treads of the bicycle thief . ","comes ... uncomfortably close to [[coaxting]] in the treads of the bicycle thief . ",0.0024266839027404785,0.1845683455467224,0,0,0,266,"Failed"
"[[slick]] piece of cross-promotion . ","[[sick]] piece of cross-promotion . ",0.001434624195098877,0.9989789128303528,1,0,1,135,"Successful"
"the film flat lines when it should peak and is more [[missed]] opportunity and trifle than dark , decadent truffle . ","the film flat lines when it should peak and is more [[misqed]] opportunity and trifle than dark , decadent truffle . ",0.002316713333129883,0.004017829895019531,0,0,0,294,"Failed"
"morton uses her face and her body language to bring us morvern 's soul , even [[though]] the character is almost completely deadpan . ","morton uses her face and her body language to bring us morvern 's soul , even [[thojgh]] the character is almost completely deadpan . ",0.0014988183975219727,0.5261227488517761,1,0,1,426,"Successful"
"for movie lovers as well as opera lovers , tosca is a real [[treat]] . ","for movie lovers as well as opera lovers , tosca is a real [[terat]] . ",0.0014032721519470215,0.0017471909523010254,1,1,1,175,"Failed"
"seldahl 's barbara is a precise and moving portrait of someone whose world is turned [[upside]] down , first by passion and then by illness . ","seldahl 's barbara is a precise and moving portrait of someone whose world is turned [[upsife]] down , first by passion and then by illness . ",0.0015054941177368164,0.020629703998565674,1,1,1,439,"Failed"
"it 's a bit [[disappointing]] that it only manages to be decent instead of dead brilliant . ","it 's a bit [[dsiappointing]] that it only manages to be decent instead of dead brilliant . ",0.0098227858543396,0.15700769424438477,0,0,0,253,"Failed"
"but this films [[lacks]] the passion required to sell the material . ","but this films [[ladks]] the passion required to sell the material . ",0.0023058056831359863,0.9799404144287109,0,1,0,190,"Successful"
"the film 's performances are [[thrilling]] . ","the film 's performances are [[thfilling]] . ",0.001422882080078125,0.9989421963691711,1,0,1,143,"Successful"
"chabrol has taken promising material for a black comedy and turned it [[instead]] into a somber chamber drama . ","chabrol has taken promising material for a black comedy and turned it [[istead]] into a somber chamber drama . ",0.05194294452667236,0.8210428953170776,0,1,0,371,"Successful"
"the last 20 minutes are somewhat redeeming , but most of the movie is the same teenage american road-trip drek we 've [[seen]] before - only this time you have to read the fart jokes ","the last 20 minutes are somewhat redeeming , but most of the movie is the same teenage american road-trip drek we 've [[sefn]] before - only this time you have to read the fart jokes ",0.4117710590362549,0.6049045324325562,0,1,0,402,"Successful"
"a simple , but gritty and well-acted ensemble drama that [[encompasses]] a potent metaphor for a country still dealing with its fascist past . ","a simple , but gritty and well-acted ensemble drama that [[encompasdes]] a potent metaphor for a country still dealing with its fascist past . ",0.0014457106590270996,0.0017386078834533691,1,1,1,467,"Failed"
"manages to show life in all of its banality when the intention is quite the [[opposite]] . ","manages to show life in all of its banality when the intention is quite the [[oposite]] . ",0.009606659412384033,0.7583507299423218,0,1,0,234,"Successful"
"an effectively creepy , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who takes the superstitious curse on chain letters and actually applies it . ","an effectively creepy , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who takes the superstitious curse on chain letters and actually applies it . ",0.5861397385597229,0.5861397385597229,0,0,1,1,"Skipped"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.9995314478874207,0.9995314478874207,1,1,0,1,"Skipped"
"mr. tsai is a very [[original]] artist in his medium , and what time is it there ? ","mr. tsai is a very [[oritinal]] artist in his medium , and what time is it there ? ",0.001674950122833252,0.9972719550132751,1,0,1,145,"Successful"
"forced , familiar and thoroughly [[condescending]] . ","forced , familiar and thoroughly [[codescending]] . ",0.0022736191749572754,0.0027950406074523926,0,0,0,228,"Failed"
"mcconaughey 's fun to watch , the dragons are okay , not much fire in the script . ","mcconaughey 's fun to watch , the dragons are okay , not much fire in the script . ",0.8780832290649414,0.8780832290649414,0,0,1,1,"Skipped"
"this movie seems to have been written using [[mad-libs]] . ","this movie seems to have been written using [[mqd-libs]] . ",0.0023494362831115723,0.004508793354034424,0,0,0,144,"Failed"
"green might want to hang onto that ski mask , as robbery may be the only way to pay for his next [[project]] . ","green might want to hang onto that ski mask , as robbery may be the only way to pay for his next [[projedt]] . ",0.002446115016937256,0.002650737762451172,0,0,0,195,"Failed"
"the format gets used best ... to capture the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging [[occasionally]] ends in bone-crushing screwups . ","the format gets used best ... to capture the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging [[occasiomally]] ends in bone-crushing screwups . ",0.00784909725189209,0.9886033535003662,1,0,1,675,"Successful"
"what 's surprising about full frontal is that despite its overt self-awareness , parts of the movie still manage to break past the artifice and thoroughly [[engage]] you . ","what 's surprising about full frontal is that despite its overt self-awareness , parts of the movie still manage to break past the artifice and thoroughly [[entage]] you . ",0.0015558600425720215,0.5495282411575317,1,0,1,551,"Successful"
"the only [[excitement]] comes when the credits finally roll and you get to leave the theater . ","the only [[excutement]] comes when the credits finally roll and you get to leave the theater . ",0.04923456907272339,0.2524590492248535,0,0,0,230,"Failed"
"overall the film [[feels]] like a low-budget tv pilot that could not find a buyer to play it on the tube . ","overall the film [[fQeels]] like a low-budget tv pilot that could not find a buyer to play it on the tube . ",0.0023093223571777344,0.0023824572563171387,0,0,0,255,"Failed"
"verbinski implements every hack-artist [[trick]] to give us the ooky-spookies . ","verbinski implements every hack-artist [[trik]] to give us the ooky-spookies . ",0.15921539068222046,0.9900973439216614,0,1,0,315,"Successful"
"a [[lackluster]] , unessential sequel to the classic disney adaptation of j.m. barrie 's peter pan . ","a [[laculuster]] , unessential sequel to the classic disney adaptation of j.m. barrie 's peter pan . ",0.0022533535957336426,0.6475110650062561,0,1,0,350,"Successful"
"it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ","it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ",0.9275983572006226,0.9275983572006226,0,0,1,1,"Skipped"
"a strangely [[compelling]] and brilliantly acted psychological drama . ","a strangely [[cpmpelling]] and brilliantly acted psychological drama . ",0.0014023184776306152,0.0016292929649353027,1,1,1,304,"Failed"
"suffocated by its fussy script and uptight characters , this musty adaptation is all the more [[annoying]] since it 's been packaged and sold back to us by hollywood . ","suffocated by its fussy script and uptight characters , this musty adaptation is all the more [[anjoying]] since it 's been packaged and sold back to us by hollywood . ",0.0022739768028259277,0.01957070827484131,0,0,0,490,"Failed"
