"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"dazzles with its fully-written characters , its determined stylishness ( which always relates to characters and story ) and johnny dankworth 's [[best]] soundtrack in years . ","dazzles with its fully-written characters , its determined stylishness ( which always relates to characters and story ) and johnny dankworth 's [[bdst]] soundtrack in years . ",1.5020370483398438e-05,7.11679458618164e-05,1,1,1,646,"Failed"
"unlike the speedy wham-bam effect of most hollywood offerings , character development -- and more importantly , character empathy -- is at the [[heart]] of italian for beginners . ","unlike the speedy wham-bam effect of most hollywood offerings , character development -- and more importantly , character empathy -- is at the [[hart]] of italian for beginners . ",0.00010883808135986328,0.5765179991722107,1,0,1,623,"Successful"
"the movie is [[beautiful]] to behold and engages one in a sense of epic struggle -- inner and outer -- that 's all too rare in hollywood 's hastier productions . ","the movie is [[beatiful]] to behold and engages one in a sense of epic struggle -- inner and outer -- that 's all too rare in hollywood 's hastier productions . ",0.0011394023895263672,0.47722941637039185,1,1,1,449,"Failed"
"it [[deserves]] to be seen by anyone with even a passing interest in the events shaping the world beyond their own horizons . ","it [[deeerves]] to be seen by anyone with even a passing interest in the events shaping the world beyond their own horizons . ",0.002538442611694336,0.9998692274093628,1,0,1,350,"Successful"
"the wild thornberrys movie is a jolly [[surprise]] . ","the wild thornberrys movie is a jolly [[surpise]] . ",2.205371856689453e-05,0.6132724285125732,1,0,1,168,"Successful"
"a painfully [[funny]] ode to bad behavior . ","a painfully [[ftunny]] ode to bad behavior . ",0.0232427716255188,0.9999327063560486,1,0,1,119,"Successful"
"... is an arthritic [[attempt]] at directing by callie khouri . ","... is an arthritic [[artempt]] at directing by callie khouri . ",0.001090407371520996,0.9991915822029114,0,1,0,202,"Successful"
"taylor [[appears]] to have blown his entire budget on soundtrack rights and had nothing left over for jokes . ","taylor [[appwars]] to have blown his entire budget on soundtrack rights and had nothing left over for jokes . ",9.000301361083984e-05,0.0005061626434326172,0,0,0,323,"Failed"
"travels a [[fascinating]] arc from hope and euphoria to reality and disillusionment . ","travels a [[fasciating]] arc from hope and euphoria to reality and disillusionment . ",0.0001348257064819336,0.9047532081604004,1,0,1,300,"Successful"
"a [[gripping]] movie , played with performances that are all understated and touching . ","a [[gripoing]] movie , played with performances that are all understated and touching . ",1.430511474609375e-05,0.0025432705879211426,1,1,1,286,"Failed"
"a solid film ... but more conscientious than it is truly [[stirring]] . ","a solid film ... but more conscientious than it is truly [[stifring]] . ",0.0008273720741271973,0.4667102098464966,1,1,1,186,"Failed"
"byler reveals his characters in a way that intrigues and even fascinates us , and he [[never]] reduces the situation to simple melodrama . ","byler reveals his characters in a way that intrigues and even fascinates us , and he [[nevrr]] reduces the situation to simple melodrama . ",0.00023323297500610352,0.4963321089744568,1,1,1,451,"Failed"
"just one bad idea after [[another]] . ","just one bad idea after [[antoher]] . ",0.00010180473327636719,0.00020426511764526367,0,0,0,57,"Failed"
"the experience of going to a film festival is a rewarding one ; the experiencing of sampling one through this movie is not . ","the experience of going to a film festival is a rewarding one ; the experiencing of sampling one through this movie is not . ",0.879118025302887,0.879118025302887,1,1,0,1,"Skipped"
"has a lot of the virtues of eastwood at his [[best]] . ","has a lot of the virtues of eastwood at his [[beat]] . ",1.71661376953125e-05,2.682209014892578e-05,1,1,1,102,"Failed"
"it gets onto the screen just about as much of the novella as one could reasonably expect , and is [[engrossing]] and moving in its own right . ","it gets onto the screen just about as much of the novella as one could reasonably expect , and is [[ebgrossing]] and moving in its own right . ",2.4080276489257812e-05,0.07615220546722412,1,1,1,332,"Failed"
"it ca n't [[decide]] if it wants to be a mystery/thriller , a romance or a comedy . ","it ca n't [[deVcide]] if it wants to be a mystery/thriller , a romance or a comedy . ",0.0005072355270385742,0.07416844367980957,0,0,0,205,"Failed"
"an exquisitely crafted and acted [[tale]] . ","an exquisitely crafted and acted [[tle]] . ",1.5020370483398438e-05,0.12071937322616577,1,1,1,147,"Failed"
"[[sticky]] sweet sentimentality , clumsy plotting and a rosily myopic view of life in the wwii-era mississippi delta undermine this adaptation . ","[[sficky]] sweet sentimentality , clumsy plotting and a rosily myopic view of life in the wwii-era mississippi delta undermine this adaptation . ",0.0001735091209411621,0.36620163917541504,0,0,0,548,"Failed"
"instead of a hyperbolic beat-charged urban western , it 's an unpretentious , sociologically pointed slice of [[life]] . ","instead of a hyperbolic beat-charged urban western , it 's an unpretentious , sociologically pointed slice of [[lie]] . ",2.8371810913085938e-05,0.861251711845398,1,0,1,481,"Successful"
"[[yakusho]] and shimizu ... create engaging characterizations in imamura 's lively and enjoyable cultural mix . ","[[yamusho]] and shimizu ... create engaging characterizations in imamura 's lively and enjoyable cultural mix . ",2.0265579223632812e-05,2.5391578674316406e-05,1,1,1,441,"Failed"
"true tale of courage -- and complicity -- at auschwitz is a [[harrowing]] drama that tries to tell of the unspeakable . ","true tale of courage -- and complicity -- at auschwitz is a [[hareowing]] drama that tries to tell of the unspeakable . ",0.0006615519523620605,0.995361864566803,1,0,1,360,"Successful"
"the film will play equally [[well]] on both the standard and giant screens . ","the film will play equally [[weol]] on both the standard and giant screens . ",1.990795135498047e-05,0.4070127010345459,1,1,1,181,"Failed"
"there 's no emotional [[pulse]] to solaris . ","there 's no emotional [[pusle]] to solaris . ",0.0004354119300842285,0.5673363208770752,0,1,0,112,"Successful"
"irwin is a man with enough charisma and audacity to carry a dozen films , but this particular result is ultimately [[held]] back from being something greater . ","irwin is a man with enough charisma and audacity to carry a dozen films , but this particular result is ultimately [[heald]] back from being something greater . ",0.009791910648345947,0.9880974292755127,0,1,0,485,"Successful"
"woody allen 's latest is an ambling , broad [[comedy]] about all there is to love -- and hate -- about the movie biz . ","woody allen 's latest is an ambling , broad [[comrdy]] about all there is to love -- and hate -- about the movie biz . ",2.956390380859375e-05,0.004912197589874268,1,1,1,209,"Failed"
"despite its title , punch-drunk love is [[never]] heavy-handed . ","despite its title , punch-drunk love is [[necer]] heavy-handed . ",0.09213095903396606,0.9997777938842773,1,0,1,239,"Successful"
"what [[distinguishes]] time of favor from countless other thrillers is its underlying concern with the consequences of words and with the complicated emotions fueling terrorist acts . ","what [[distinguistes]] time of favor from countless other thrillers is its underlying concern with the consequences of words and with the complicated emotions fueling terrorist acts . ",2.4557113647460938e-05,0.7971220016479492,1,0,1,643,"Successful"
"scooby dooby doo / and shaggy too / you both look and sound [[great]] . ","scooby dooby doo / and shaggy too / you both look and sound [[geat]] . ",2.8967857360839844e-05,0.998353898525238,1,0,1,134,"Successful"
"nelson 's [[brutally]] unsentimental approach ... sucks the humanity from the film , leaving behind an horrific but weirdly unemotional spectacle . ","nelson 's [[brktally]] unsentimental approach ... sucks the humanity from the film , leaving behind an horrific but weirdly unemotional spectacle . ",0.450435996055603,0.975985586643219,0,1,0,546,"Successful"
"it 's like watching a [[nightmare]] made flesh . ","it 's like watching a [[nightkare]] made flesh . ",0.0018129944801330566,0.9905231595039368,0,1,0,162,"Successful"
"does n't offer much [[besides]] glib soullessness , raunchy language and a series of brutal set pieces ... that raise the bar on stylized screen violence . ","does n't offer much [[besodes]] glib soullessness , raunchy language and a series of brutal set pieces ... that raise the bar on stylized screen violence . ",0.00018984079360961914,0.42245566844940186,0,0,0,495,"Failed"
"a [[rarity]] among recent iranian films : it 's a comedy full of gentle humor that chides the absurdity of its protagonist 's plight . ","a [[raity]] among recent iranian films : it 's a comedy full of gentle humor that chides the absurdity of its protagonist 's plight . ",0.000432431697845459,0.3087717294692993,1,1,1,430,"Failed"
"it 's [[hampered]] by a lifetime-channel kind of plot and a lead actress who is out of her depth . ","it 's [[hampeerd]] by a lifetime-channel kind of plot and a lead actress who is out of her depth . ",0.0002060532569885254,0.0043746232986450195,0,0,0,248,"Failed"
"it 's [[refreshing]] to see a girl-power movie that does n't feel it has to prove anything . ","it 's [[refrewhing]] to see a girl-power movie that does n't feel it has to prove anything . ",0.07412457466125488,0.9999017119407654,1,0,1,224,"Successful"
