"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"there is very little dread or apprehension , and though i like the creepy ideas , they are not executed with anything more than perfunctory skill . ","there is very little dread or apprehension , and though i like the creepy ideas , they are not executed with anything more than perfunctory skill . ",0.9530816674232483,0.9530816674232483,1,1,0,1,"Skipped"
"macdowell , whose wifty southern charm has anchored lighter affairs ... [[brings]] an absolutely riveting conviction to her role . ","macdowell , whose wifty southern charm has anchored lighter affairs ... [[bfings]] an absolutely riveting conviction to her role . ",6.318092346191406e-06,4.017353057861328e-05,1,1,1,518,"Failed"
"it 's a [[beautiful]] madness . ","it 's a [[bdautiful]] madness . ",6.115436553955078e-05,0.9999932050704956,1,0,1,100,"Successful"
"a poignant and [[compelling]] story about relationships , food of love takes us on a bumpy but satisfying journey of the heart . ","a poignant and [[cokpelling]] story about relationships , food of love takes us on a bumpy but satisfying journey of the heart . ",5.364418029785156e-06,1.3947486877441406e-05,1,1,1,398,"Failed"
"visually imaginative , thematically instructive and thoroughly delightful , it [[takes]] us on a roller-coaster ride from innocence to experience without even a hint of that typical kiddie-flick sentimentality . ","visually imaginative , thematically instructive and thoroughly delightful , it [[tkes]] us on a roller-coaster ride from innocence to experience without even a hint of that typical kiddie-flick sentimentality . ",6.4373016357421875e-06,0.0004513859748840332,1,1,1,892,"Failed"
"the volatile dynamics of female friendship is the subject of this unhurried , low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance . ","the volatile dynamics of female friendship is the subject of this unhurried , low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance . ",0.55585116147995,0.55585116147995,0,0,1,1,"Skipped"
"utterly [[lacking]] in charm , wit and invention , roberto benigni 's pinocchio is an astonishingly bad film . ","utterly [[laciing]] in charm , wit and invention , roberto benigni 's pinocchio is an astonishingly bad film . ",9.298324584960938e-06,0.00014007091522216797,0,0,0,383,"Failed"
"i do n't think i laughed out loud once . ","i do n't think i laughed out loud once . ",0.8378528356552124,0.8378528356552124,1,1,0,1,"Skipped"
"[[unfortunately]] , it 's not silly fun unless you enjoy really bad movies . ","[[unfortunxtely]] , it 's not silly fun unless you enjoy really bad movies . ",0.00010526180267333984,0.9986059665679932,0,1,0,215,"Successful"
"there has always been something [[likable]] about the marquis de sade . ","there has always been something [[likbale]] about the marquis de sade . ",1.5854835510253906e-05,0.18060177564620972,1,1,1,176,"Failed"
"add yet another hat to a [[talented]] head , clooney 's a good director . ","add yet another hat to a [[ttalented]] head , clooney 's a good director . ",2.47955322265625e-05,0.706881582736969,1,0,1,189,"Successful"
"reggio 's continual visual barrage is [[absorbing]] as well as thought-provoking . ","reggio 's continual visual barrage is [[absorbnig]] as well as thought-provoking . ",2.86102294921875e-06,2.276897430419922e-05,1,1,1,338,"Failed"
"a wildly [[inconsistent]] emotional experience . ","a wildly [[iconsistent]] emotional experience . ",0.08304840326309204,0.9999576210975647,0,1,0,217,"Successful"
"... plays like somebody spliced random moments of a chris rock routine into what is otherwise a cliche-riddled but self-serious spy thriller . ","... plays like somebody spliced random moments of a chris rock routine into what is otherwise a cliche-riddled but self-serious spy thriller . ",0.7564980387687683,0.7564980387687683,1,1,0,1,"Skipped"
"`` mostly martha '' is a [[bright]] , light modern day family parable that wears its heart on its sleeve for all to see . ","`` mostly martha '' is a [[btight]] , light modern day family parable that wears its heart on its sleeve for all to see . ",1.2874603271484375e-05,0.6732816696166992,1,0,1,297,"Successful"
"in the end , we are left with something like two ships passing in the night rather than any [[insights]] into gay love , chinese society or the price one pays for being dishonest . ","in the end , we are left with something like two ships passing in the night rather than any [[ibsights]] into gay love , chinese society or the price one pays for being dishonest . ",7.033348083496094e-06,0.00243985652923584,0,0,0,449,"Failed"
"the words , ` [[frankly]] , my dear , i do n't give a damn , ' have never been more appropriate . ","the words , ` [[fankly]] , my dear , i do n't give a damn , ' have never been more appropriate . ",0.2223387360572815,0.9332098364830017,0,1,0,186,"Successful"
"immersing us in the endlessly inventive , fiercely competitive world of hip-hop djs , the project is [[sensational]] and revelatory , even if scratching makes you itch . ","immersing us in the endlessly inventive , fiercely competitive world of hip-hop djs , the project is [[snesational]] and revelatory , even if scratching makes you itch . ",3.0994415283203125e-06,7.271766662597656e-06,1,1,1,603,"Failed"
"the best revenge may just be living well because this film , unlike other dumas adaptations , is far more likened to a treasure than a lengthy jail sentence . ","the best revenge may just be living well because this film , unlike other dumas adaptations , is far more likened to a treasure than a lengthy jail sentence . ",0.9936814904212952,0.9936814904212952,0,0,1,1,"Skipped"
"a hamfisted romantic comedy that makes our girl the hapless facilitator of an extended [[cheap]] shot across the mason-dixon line . ","a hamfisted romantic comedy that makes our girl the hapless facilitator of an extended [[chrap]] shot across the mason-dixon line . ",0.0001226663589477539,0.07157856225967407,0,0,0,474,"Failed"
"the vitality of the actors [[keeps]] the intensity of the film high , even as the strafings blend together . ","the vitality of the actors [[keels]] the intensity of the film high , even as the strafings blend together . ",4.0531158447265625e-06,1.4543533325195312e-05,1,1,1,323,"Failed"
"instead of hiding pinocchio from critics , miramax should have [[hidden]] it from everyone . ","instead of hiding pinocchio from critics , miramax should have [[hisden]] it from everyone . ",0.0012431144714355469,0.03268277645111084,0,0,0,276,"Failed"
"it 's [[fascinating]] to see how bettany and mcdowell play off each other . ","it 's [[fascniating]] to see how bettany and mcdowell play off each other . ",1.8596649169921875e-05,0.4676719307899475,1,1,1,167,"Failed"
"it 's difficult to imagine the process that produced such a script , but here 's guessing that spray cheese and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's guessing that spray cheese and underarm noises played a crucial role . ",0.9582852721214294,0.9582852721214294,1,1,0,1,"Skipped"
"a poignant , artfully crafted [[meditation]] on mortality . ","a poignant , artfully crafted [[mefitation]] on mortality . ",7.3909759521484375e-06,0.0009876489639282227,1,1,1,250,"Failed"
"comes ... uncomfortably close to [[coasting]] in the treads of the bicycle thief . ","comes ... uncomfortably close to [[casting]] in the treads of the bicycle thief . ",0.00015091896057128906,0.9734595417976379,0,1,0,266,"Successful"
"[[slick]] piece of cross-promotion . ","[[sick]] piece of cross-promotion . ",1.3232231140136719e-05,0.9991522431373596,1,0,1,135,"Successful"
"the film flat lines when it should peak and is more [[missed]] opportunity and trifle than dark , decadent truffle . ","the film flat lines when it should peak and is more [[mixsed]] opportunity and trifle than dark , decadent truffle . ",1.0967254638671875e-05,0.0018966197967529297,0,0,0,294,"Failed"
"morton [[uses]] her face and her body language to bring us morvern 's soul , even though the character is almost completely deadpan . ","morton [[udes]] her face and her body language to bring us morvern 's soul , even though the character is almost completely deadpan . ",0.0012434720993041992,0.9354754686355591,1,0,1,426,"Successful"
"for movie lovers as well as opera lovers , tosca is a real [[treat]] . ","for movie lovers as well as opera lovers , tosca is a real [[trat]] . ",6.67572021484375e-06,0.00014162063598632812,1,1,1,175,"Failed"
"seldahl 's barbara is a precise and moving portrait of someone [[whose]] world is turned upside down , first by passion and then by illness . ","seldahl 's barbara is a precise and moving portrait of someone [[whIose]] world is turned upside down , first by passion and then by illness . ",5.364418029785156e-06,5.841255187988281e-05,1,1,1,439,"Failed"
"it 's a bit [[disappointing]] that it only manages to be decent instead of dead brilliant . ","it 's a bit [[dEisappointing]] that it only manages to be decent instead of dead brilliant . ",0.0001404285430908203,0.00789254903793335,0,0,0,253,"Failed"
"but this films [[lacks]] the passion required to sell the material . ","but this films [[lavks]] the passion required to sell the material . ",8.940696716308594e-06,0.9953042268753052,0,1,0,190,"Successful"
"the film 's performances are [[thrilling]] . ","the film 's performances are [[thfilling]] . ",4.172325134277344e-06,0.9624803066253662,1,0,1,143,"Successful"
"chabrol has taken promising material for a black comedy and turned it [[instead]] into a somber chamber drama . ","chabrol has taken promising material for a black comedy and turned it [[inxtead]] into a somber chamber drama . ",0.000507354736328125,0.9995287656784058,0,1,0,371,"Successful"
"the last 20 minutes are somewhat redeeming , but most of the movie is the same teenage american road-trip drek we 've seen before - only this time you have to read the fart [[jokes]] ","the last 20 minutes are somewhat redeeming , but most of the movie is the same teenage american road-trip drek we 've seen before - only this time you have to read the fart [[joies]] ",0.03288191556930542,0.40090954303741455,0,0,0,402,"Failed"
