"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"this flick is about as cool and [[crowd-pleasing]] as a documentary can get . ","this flick is about as cool and [[crowd-pleading]] as a documentary can get . ",0.00014340877532958984,0.9977275133132935,1,0,1,187,"Successful"
"there is very little dread or apprehension , and though i like the creepy ideas , they are not [[executed]] with anything more than perfunctory skill . ","there is very little dread or apprehension , and though i like the creepy ideas , they are not [[exfcuted]] with anything more than perfunctory skill . ",0.00012636184692382812,0.00198209285736084,0,0,0,411,"Failed"
"macdowell , whose wifty southern charm has anchored lighter affairs ... brings an absolutely [[riveting]] conviction to her role . ","macdowell , whose wifty southern charm has anchored lighter affairs ... brings an absolutely [[rivsting]] conviction to her role . ",0.00015652179718017578,0.0003542900085449219,1,1,1,518,"Failed"
"it 's a [[beautiful]] madness . ","it 's a [[beauiful]] madness . ",0.00015854835510253906,0.9998360872268677,1,0,1,100,"Successful"
"a poignant and [[compelling]] story about relationships , food of love takes us on a bumpy but satisfying journey of the heart . ","a poignant and [[conpelling]] story about relationships , food of love takes us on a bumpy but satisfying journey of the heart . ",0.00017410516738891602,0.00037384033203125,1,1,1,398,"Failed"
"visually imaginative , thematically instructive and thoroughly [[delightful]] , it takes us on a roller-coaster ride from innocence to experience without even a hint of that typical kiddie-flick sentimentality . ","visually imaginative , thematically instructive and thoroughly [[deilghtful]] , it takes us on a roller-coaster ride from innocence to experience without even a hint of that typical kiddie-flick sentimentality . ",0.00017899274826049805,0.0016797184944152832,1,1,1,892,"Failed"
"the volatile dynamics of female friendship is the subject of this unhurried , low-key film that is so off-hollywood that it seems positively [[french]] in its rhythms and resonance . ","the volatile dynamics of female friendship is the subject of this unhurried , low-key film that is so off-hollywood that it seems positively [[feench]] in its rhythms and resonance . ",0.000570833683013916,0.9748900532722473,1,0,1,606,"Successful"
"utterly [[lacking]] in charm , wit and invention , roberto benigni 's pinocchio is an astonishingly bad film . ","utterly [[lcaking]] in charm , wit and invention , roberto benigni 's pinocchio is an astonishingly bad film . ",0.00020390748977661133,0.03358352184295654,0,0,0,383,"Failed"
"i do n't [[think]] i laughed out loud once . ","i do n't [[tuink]] i laughed out loud once . ",0.0065062642097473145,0.6202712059020996,0,1,0,82,"Successful"
"[[unfortunately]] , it 's not silly fun unless you enjoy really bad movies . ","[[unforLtunately]] , it 's not silly fun unless you enjoy really bad movies . ",0.0013630986213684082,0.7636104226112366,0,1,0,215,"Successful"
"there has always been something [[likable]] about the marquis de sade . ","there has always been something [[liable]] about the marquis de sade . ",0.00037539005279541016,0.9974098205566406,1,0,1,176,"Successful"
"add yet another hat to a talented head , clooney 's a [[good]] director . ","add yet another hat to a talented head , clooney 's a [[goid]] director . ",0.00015354156494140625,0.2341158390045166,1,1,1,189,"Failed"
"reggio 's continual visual barrage is [[absorbing]] as well as thought-provoking . ","reggio 's continual visual barrage is [[absorning]] as well as thought-provoking . ",0.00017696619033813477,0.38117313385009766,1,1,1,338,"Failed"
"a wildly [[inconsistent]] emotional experience . ","a wildly [[incinsistent]] emotional experience . ",0.0014924407005310059,0.9998162984848022,0,1,0,217,"Successful"
"... plays like somebody [[spliced]] random moments of a chris rock routine into what is otherwise a cliche-riddled but self-serious spy thriller . ","... plays like somebody [[slpiced]] random moments of a chris rock routine into what is otherwise a cliche-riddled but self-serious spy thriller . ",0.00022655725479125977,0.2403997778892517,0,0,0,529,"Failed"
"`` mostly martha '' is a [[bright]] , light modern day family parable that wears its heart on its sleeve for all to see . ","`` mostly martha '' is a [[btight]] , light modern day family parable that wears its heart on its sleeve for all to see . ",0.0001697540283203125,0.45776939392089844,1,1,1,297,"Failed"
"in the end , we are [[left]] with something like two ships passing in the night rather than any insights into gay love , chinese society or the price one pays for being dishonest . ","in the end , we are [[lft]] with something like two ships passing in the night rather than any insights into gay love , chinese society or the price one pays for being dishonest . ",0.000461578369140625,0.6886836290359497,0,1,0,449,"Successful"
"the words , ` frankly , my dear , i do n't give a damn , ' have never been more [[appropriate]] . ","the words , ` frankly , my dear , i do n't give a damn , ' have never been more [[appropraite]] . ",0.004266083240509033,0.7906869053840637,0,1,0,186,"Successful"
"immersing us in the endlessly inventive , fiercely competitive [[world]] of hip-hop djs , the project is sensational and revelatory , even if scratching makes you itch . ","immersing us in the endlessly inventive , fiercely competitive [[worod]] of hip-hop djs , the project is sensational and revelatory , even if scratching makes you itch . ",0.0001984238624572754,0.0005204081535339355,1,1,1,603,"Failed"
"the best revenge may just be living well because this film , unlike other dumas adaptations , is far more likened to a [[treasure]] than a lengthy jail sentence . ","the best revenge may just be living well because this film , unlike other dumas adaptations , is far more likened to a [[treasudre]] than a lengthy jail sentence . ",0.09341835975646973,0.9663591384887695,1,0,1,422,"Successful"
"a hamfisted romantic comedy that makes our girl the hapless facilitator of an extended [[cheap]] shot across the mason-dixon line . ","a hamfisted romantic comedy that makes our girl the hapless facilitator of an extended [[chaep]] shot across the mason-dixon line . ",0.002100229263305664,0.9078181982040405,0,1,0,474,"Successful"
"the vitality of the actors [[keeps]] the intensity of the film high , even as the strafings blend together . ","the vitality of the actors [[keels]] the intensity of the film high , even as the strafings blend together . ",0.00017637014389038086,0.003315269947052002,1,1,1,323,"Failed"
"[[instead]] of hiding pinocchio from critics , miramax should have hidden it from everyone . ","[[istead]] of hiding pinocchio from critics , miramax should have hidden it from everyone . ",0.0003151893615722656,0.00407862663269043,0,0,0,276,"Failed"
"it 's [[fascinating]] to see how bettany and mcdowell play off each other . ","it 's [[facsinating]] to see how bettany and mcdowell play off each other . ",0.00020903348922729492,0.9988518357276917,1,0,1,167,"Successful"
"it 's difficult to imagine the process that [[produced]] such a script , but here 's guessing that spray cheese and underarm noises played a crucial role . ","it 's difficult to imagine the process that [[proudced]] such a script , but here 's guessing that spray cheese and underarm noises played a crucial role . ",0.008950233459472656,0.3804076313972473,0,0,0,469,"Failed"
"a poignant , artfully [[crafted]] meditation on mortality . ","a poignant , artfully [[craffed]] meditation on mortality . ",0.00015556812286376953,0.0024445056915283203,1,1,1,250,"Failed"
"comes ... uncomfortably close to [[coasting]] in the treads of the bicycle thief . ","comes ... uncomfortably close to [[coaxting]] in the treads of the bicycle thief . ",0.00041729211807250977,0.9971910715103149,0,1,0,266,"Successful"
"[[slick]] piece of cross-promotion . ","[[slkck]] piece of cross-promotion . ",0.00015354156494140625,0.9998552203178406,1,0,1,135,"Successful"
"the film flat lines when it should peak and is more [[missed]] opportunity and trifle than dark , decadent truffle . ","the film flat lines when it should peak and is more [[mixsed]] opportunity and trifle than dark , decadent truffle . ",0.00011265277862548828,0.00024503469467163086,0,0,0,294,"Failed"
"morton uses her face and her body language to [[bring]] us morvern 's soul , even though the character is almost completely deadpan . ","morton uses her face and her body language to [[boring]] us morvern 's soul , even though the character is almost completely deadpan . ",0.017838716506958008,0.9970083236694336,1,0,1,426,"Successful"
"for movie lovers as well as opera lovers , tosca is a real [[treat]] . ","for movie lovers as well as opera lovers , tosca is a real [[tryeat]] . ",0.00014531612396240234,0.0003044605255126953,1,1,1,175,"Failed"
"seldahl 's barbara is a [[precise]] and moving portrait of someone whose world is turned upside down , first by passion and then by illness . ","seldahl 's barbara is a [[pdecise]] and moving portrait of someone whose world is turned upside down , first by passion and then by illness . ",0.00014400482177734375,0.0002720952033996582,1,1,1,439,"Failed"
"it 's a bit disappointing that it only manages to be decent [[instead]] of dead brilliant . ","it 's a bit disappointing that it only manages to be decent [[inztead]] of dead brilliant . ",0.004572868347167969,0.39948976039886475,0,0,0,253,"Failed"
"but this films [[lacks]] the passion required to sell the material . ","but this films [[lcaks]] the passion required to sell the material . ",0.00011372566223144531,0.08310353755950928,0,0,0,190,"Failed"
