"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a [[hamfisted]] romantic comedy that makes our girl the hapless facilitator of an extended cheap shot across the mason-dixon line . ","a [[real]] romantic comedy that makes our girl the hapless facilitator of an extended cheap shot across the mason-dixon line . ",0.002100229263305664,0.9919277429580688,0,1,0,57,"Successful"
"the vitality of the actors keeps the [[intensity]] of the film high , even as the strafings blend together . ","the vitality of the actors keeps the [[level]] of the film high , even as the strafings blend together . ",0.00017637014389038086,0.00020259618759155273,1,1,1,20,"Failed"
"instead of [[hiding]] [[pinocchio]] from critics , miramax should have [[hidden]] it from everyone . ","instead of [[saving]] [[success]] from critics , miramax should have [[embraced]] it from everyone . ",0.0003151893615722656,0.9987840056419373,0,1,0,134,"Successful"
"it 's [[fascinating]] to see how bettany and mcdowell play off each other . ","it 's [[torture]] to see how bettany and mcdowell play off each other . ",0.00020903348922729492,0.9998587965965271,1,0,1,30,"Successful"
"it 's [[difficult]] to imagine the process that produced such a script , but here 's guessing that spray cheese and underarm noises [[played]] a [[crucial]] role . ","it 's [[easy]] to imagine the process that produced such a script , but here 's guessing that spray cheese and underarm noises [[is]] a [[vital]] role . ",0.008950233459472656,0.9727969169616699,0,1,0,79,"Successful"
"a poignant , [[artfully]] [[crafted]] meditation on mortality . ","a poignant , [[poorly]] [[scripted]] meditation on mortality . ",0.00015556812286376953,0.999508261680603,1,0,1,87,"Successful"
"comes ... uncomfortably close to [[coasting]] in the treads of the bicycle thief . ","comes ... uncomfortably close to [[touching]] in the treads of the bicycle thief . ",0.00041729211807250977,0.9983424544334412,0,1,0,52,"Successful"
"slick [[piece]] of cross-promotion . ","slick [[er]] of cross-promotion . ",0.00015354156494140625,0.01655036211013794,1,1,1,53,"Failed"
"the film flat lines when it should peak and is more [[missed]] opportunity and trifle than dark , decadent truffle . ","the film flat lines when it should peak and is more [[appealing]] opportunity and trifle than dark , decadent truffle . ",0.00011265277862548828,0.9116995930671692,0,1,0,31,"Successful"
"morton [[uses]] her face and her body language to bring us morvern 's soul , even though the character is almost completely deadpan . ","morton [[used]] her face and her body language to bring us morvern 's soul , even though the character is almost completely deadpan . ",0.017838716506958008,0.7746512293815613,1,0,1,44,"Successful"
"for movie lovers as [[well]] as opera lovers , tosca is a [[real]] treat . ","for movie lovers as [[badly]] as opera lovers , tosca is a [[terrible]] treat . ",0.00014531612396240234,0.9908437132835388,1,0,1,75,"Successful"
"seldahl 's barbara is a [[precise]] and moving portrait of someone whose world is [[turned]] upside down , first by passion and then by illness . ","seldahl 's barbara is a [[strong]] and moving portrait of someone whose world is [[yanked]] upside down , first by passion and then by illness . ",0.00014400482177734375,0.00018340349197387695,1,1,1,65,"Failed"
"it 's a bit disappointing that it only manages to be decent [[instead]] of dead brilliant . ","it 's a bit disappointing that it only manages to be decent [[ahead]] of dead brilliant . ",0.004572868347167969,0.7970387935638428,0,1,0,18,"Successful"
"but this films [[lacks]] the passion required to sell the material . ","but this films [[demonstrates]] the passion required to sell the material . ",0.00011372566223144531,0.9344431757926941,0,1,0,59,"Successful"
"the [[film]] 's [[performances]] are thrilling . ","the [[programme]] 's [[plots]] are thrilling . ",0.00022155046463012695,0.3269372582435608,1,1,1,98,"Failed"
"chabrol has taken promising material for a black comedy and turned it [[instead]] into a somber chamber drama . ","chabrol has taken promising material for a black comedy and turned it [[first]] into a somber chamber drama . ",0.1074417233467102,0.9976696968078613,0,1,0,53,"Successful"
"the last 20 [[minutes]] are somewhat redeeming , but most of the movie is the same teenage american road-trip drek we 've seen before - only this time you have to [[read]] the fart jokes ","the last 20 [[min]] are somewhat redeeming , but most of the movie is the same teenage american road-trip drek we 've seen before - only this time you have to [[appreciate]] the fart jokes ",0.01743495464324951,0.7881475687026978,0,1,0,61,"Successful"
"a simple , but gritty and [[well-acted]] ensemble drama that encompasses a [[potent]] metaphor for a country still dealing with its fascist past . ","a simple , but gritty and [[strong]] ensemble drama that encompasses a [[dramatic]] metaphor for a country still dealing with its fascist past . ",0.0001691579818725586,0.00021964311599731445,1,1,1,29,"Failed"
"manages to show life in all of its banality when the intention is quite the opposite . ","manages to show life in all of its banality when the intention is quite the opposite . ",0.9946560263633728,0.9946560263633728,1,1,0,1,"Skipped"
"an [[effectively]] creepy , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who takes the superstitious curse on chain letters and actually applies it . ","an [[absolutely]] creepy , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who takes the superstitious curse on chain letters and actually applies it . ",0.03954493999481201,0.7475087642669678,1,0,1,47,"Successful"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.9995915293693542,0.9995915293693542,1,1,0,1,"Skipped"
"mr. tsai is a very original artist in his medium , and what time is it there ? ","mr. tsai is a very original artist in his medium , and what time is it there ? ",0.00021225214004516602,0.00021225214004516602,1,1,1,18,"Failed"
"forced , [[familiar]] and [[thoroughly]] condescending . ","forced , [[sweet]] and [[outright]] condescending . ",0.00011920928955078125,0.0005442500114440918,0,0,0,44,"Failed"
"mcconaughey 's fun to watch , the dragons are okay , not much fire in the script . ","mcconaughey 's fun to watch , the dragons are okay , not much fire in the script . ",0.9913349747657776,0.9913349747657776,0,0,1,1,"Skipped"
"this [[movie]] [[seems]] to have been written using mad-libs . ","this [[poet]] [[reputed]] to have been written using mad-libs . ",0.00021070241928100586,0.8211961984634399,0,1,0,95,"Successful"
"green [[might]] [[want]] to hang onto that ski mask , as robbery may be the only [[way]] to [[pay]] for his next project . ","green [[should]] [[manage]] to hang onto that ski mask , as robbery may be the only [[chance]] to [[get]] for his next project . ",0.0001907944679260254,0.09851336479187012,0,0,0,109,"Failed"
"the format [[gets]] used [[best]] ... to [[capture]] the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging [[occasionally]] ends in bone-crushing screwups . ","the format [[be]] used [[more]] ... to [[get]] the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging [[invariably]] ends in bone-crushing screwups . ",0.00033402442932128906,0.8505648970603943,1,0,1,52,"Successful"
"what 's [[surprising]] about full frontal is that despite its overt self-awareness , parts of the movie still [[manage]] to break past the artifice and thoroughly [[engage]] you . ","what 's [[shocking]] about full frontal is that despite its overt self-awareness , parts of the movie still [[stand]] to break past the artifice and thoroughly [[take]] you . ",0.001415252685546875,0.6985442638397217,1,0,1,70,"Successful"
"the only excitement comes when the credits finally roll and you get to [[leave]] the theater . ","the only excitement comes when the credits finally roll and you get to [[appreciate]] the theater . ",0.0031969547271728516,0.7335717678070068,0,1,0,53,"Successful"
"overall the film [[feels]] [[like]] a low-budget tv pilot that could not [[find]] a buyer to play it on the tube . ","overall the film [[moved]] [[at]] a low-budget tv pilot that could not [[expect]] a buyer to play it on the tube . ",0.00012218952178955078,0.06412720680236816,0,0,0,93,"Failed"
"verbinski implements every [[hack-artist]] [[trick]] to give us the ooky-spookies . ","verbinski implements every [[clever]] [[ability]] to give us the ooky-spookies . ",0.0008165240287780762,0.998954176902771,0,1,0,79,"Successful"
"a [[lackluster]] , unessential sequel to the classic disney adaptation of j.m. barrie 's peter pan . ","a [[solid]] , unessential sequel to the classic disney adaptation of j.m. barrie 's peter pan . ",0.00016415119171142578,0.9998297095298767,0,1,0,57,"Successful"
"it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ","it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ",0.8595945835113525,0.8595945835113525,0,0,1,1,"Skipped"
"a strangely compelling and [[brilliantly]] acted psychological drama . ","a strangely compelling and [[poorly]] acted psychological drama . ",0.000156402587890625,0.9996272921562195,1,0,1,57,"Successful"
"suffocated by its [[fussy]] script and uptight characters , this musty adaptation is all the more annoying [[since]] it 's been packaged and sold back to us by hollywood . ","suffocated by its [[outrageous]] script and uptight characters , this musty adaptation is all the more annoying [[although]] it 's been packaged and sold back to us by hollywood . ",0.0001474618911743164,0.0003412961959838867,0,0,0,63,"Failed"
"as unseemly as its title suggests . ","as unseemly as its title suggests . ",0.9982597231864929,0.9982597231864929,0,0,1,1,"Skipped"
"vera 's three actors -- mollà , gil and bardem -- [[excel]] in [[insightful]] , empathetic performances . ","vera 's three actors -- mollà , gil and bardem -- [[invest]] in [[quiet]] , empathetic performances . ",0.0001755356788635254,0.6409564018249512,1,0,1,107,"Successful"
"not far beneath the surface , this reconfigured [[tale]] asks disturbing questions about those things we expect from military epics . ","not far beneath the surface , this reconfigured [[story]] asks disturbing questions about those things we expect from military epics . ",0.1152505874633789,0.31319814920425415,1,1,1,21,"Failed"
