"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a wildly [[inconsistent]] emotional experience . ","a wildly [[potent]] emotional experience . ",0.0003509521484375,0.9999889731407166,0,1,0,56,"Successful"
"... plays like somebody [[spliced]] random moments of a chris rock routine into what is otherwise a [[cliche-riddled]] but [[self-serious]] spy thriller . ","... plays like somebody [[transformed]] random moments of a chris rock routine into what is otherwise a [[hilarious]] but [[true]] spy thriller . ",0.00021022558212280273,0.7153074741363525,0,1,0,64,"Successful"
"`` mostly martha '' is a [[bright]] , light modern day family parable that wears its heart on its [[sleeve]] for all to see . ","`` mostly martha '' is a [[short]] , light modern day family parable that wears its heart on its [[sleeves]] for all to see . ",5.5909156799316406e-05,0.0035305023193359375,1,1,1,57,"Failed"
"in the end , we are left with [[something]] like two ships passing in the night [[rather]] than any insights into gay love , chinese society or the price one [[pays]] for being dishonest . ","in the end , we are left with [[anything]] like two ships passing in the night [[faster]] than any insights into gay love , chinese society or the price one [[brings]] for being dishonest . ",9.47713851928711e-05,0.0005083084106445312,0,0,0,70,"Failed"
"the words , ` frankly , my dear , i do n't give a damn , ' have [[never]] been more appropriate . ","the words , ` frankly , my dear , i do n't give a damn , ' have [[always]] been more appropriate . ",0.12032890319824219,0.3423877954483032,0,0,0,28,"Failed"
"immersing [[us]] in the endlessly inventive , [[fiercely]] competitive world of hip-hop djs , the project is sensational and [[revelatory]] , [[even]] if scratching [[makes]] you itch . ","immersing [[themselves]] in the endlessly inventive , [[overly]] competitive world of hip-hop djs , the project is sensational and [[ridiculous]] , [[literally]] if scratching [[causes]] you itch . ",2.002716064453125e-05,0.5423530340194702,1,0,1,109,"Successful"
"the best revenge may just be living well because this film , unlike other dumas adaptations , is far more likened to a treasure than a lengthy jail sentence . ","the best revenge may just be living well because this film , unlike other dumas adaptations , is far more likened to a treasure than a lengthy jail sentence . ",0.9924635887145996,0.9924635887145996,0,0,1,1,"Skipped"
"a [[hamfisted]] romantic comedy that makes our girl the hapless facilitator of an extended cheap shot across the mason-dixon line . ","a [[strong]] romantic comedy that makes our girl the hapless facilitator of an extended cheap shot across the mason-dixon line . ",5.996227264404297e-05,0.842109203338623,0,1,0,57,"Successful"
"the vitality of the actors keeps the intensity of the film [[high]] , [[even]] as the strafings blend together . ","the vitality of the actors keeps the intensity of the film [[low]] , [[specifically]] as the strafings blend together . ",1.823902130126953e-05,0.0059372782707214355,1,1,1,37,"Failed"
"instead of hiding pinocchio from critics , [[miramax]] should have [[hidden]] it from everyone . ","instead of hiding pinocchio from critics , [[thomas]] should have [[learned]] it from everyone . ",0.00037407875061035156,0.7092227935791016,0,1,0,97,"Successful"
"it 's [[fascinating]] to see how bettany and mcdowell play off each other . ","it 's [[torture]] to see how bettany and mcdowell play off each other . ",2.2292137145996094e-05,0.9998727440834045,1,0,1,30,"Successful"
"it 's difficult to [[imagine]] the process that produced such a script , but here 's guessing that spray cheese and underarm noises [[played]] a [[crucial]] role . ","it 's difficult to [[believe]] the process that produced such a script , but here 's guessing that spray cheese and underarm noises [[has]] a [[vital]] role . ",0.05285048484802246,0.9985287189483643,0,1,0,76,"Successful"
"a poignant , [[artfully]] crafted [[meditation]] on mortality . ","a poignant , [[poorly]] crafted [[attack]] on mortality . ",2.6941299438476562e-05,0.9998019933700562,1,0,1,99,"Successful"
"comes ... uncomfortably close to [[coasting]] in the [[treads]] of the bicycle thief . ","comes ... uncomfortably close to [[touch]] in the [[warmth]] of the bicycle thief . ",0.0004004836082458496,0.9997630715370178,0,1,0,102,"Successful"
"slick [[piece]] of cross-promotion . ","slick [[ing]] of cross-promotion . ",2.5153160095214844e-05,0.0041654109954833984,1,1,1,53,"Failed"
"the film flat lines when it should peak and is more [[missed]] opportunity and trifle than dark , decadent truffle . ","the film flat lines when it should peak and is more [[appealing]] opportunity and trifle than dark , decadent truffle . ",0.00019592046737670898,0.8717305660247803,0,1,0,31,"Successful"
"morton uses her face and her body language to bring us morvern 's soul , even [[though]] the character is almost completely deadpan . ","morton uses her face and her body language to bring us morvern 's soul , even [[through]] the character is almost completely deadpan . ",0.00010180473327636719,0.9562472105026245,1,0,1,45,"Successful"
"for movie lovers as well as opera [[lovers]] , [[tosca]] is a [[real]] treat . ","for movie lovers as well as opera [[enthusiast]] , [[pornography]] is a [[terrible]] treat . ",1.6689300537109375e-05,0.9990817308425903,1,0,1,148,"Successful"
"seldahl 's barbara is a precise and moving portrait of someone [[whose]] world is turned upside down , first by passion and then by illness . ","seldahl 's barbara is a precise and moving portrait of someone [[them]] world is turned upside down , first by passion and then by illness . ",1.537799835205078e-05,0.0001805424690246582,1,1,1,31,"Failed"
"it 's a bit disappointing that it only manages to be decent [[instead]] of dead brilliant . ","it 's a bit disappointing that it only manages to be decent [[ahead]] of dead brilliant . ",0.0069588422775268555,0.3123410940170288,0,0,0,18,"Failed"
"but this films [[lacks]] the passion required to sell the material . ","but this films [[possess]] the passion required to sell the material . ",0.00015974044799804688,0.9999312162399292,0,1,0,59,"Successful"
"the [[film]] 's [[performances]] are thrilling . ","the [[train]] 's [[stunts]] are thrilling . ",1.537799835205078e-05,0.0001232624053955078,1,1,1,102,"Failed"
"chabrol has taken promising material for a black comedy and turned it [[instead]] into a somber chamber drama . ","chabrol has taken promising material for a black comedy and turned it [[first]] into a somber chamber drama . ",0.005425751209259033,0.9999741315841675,0,1,0,53,"Successful"
"the [[last]] [[20]] minutes are somewhat redeeming , but most of the movie is the same teenage american road-trip [[drek]] we 've seen before - only this time you have to [[read]] the fart jokes ","the [[past]] [[45]] minutes are somewhat redeeming , but most of the movie is the same teenage american road-trip [[ride]] we 've seen before - only this time you have to [[avoid]] the fart jokes ",0.010791480541229248,0.281467080116272,0,0,0,104,"Failed"
"a [[simple]] , but gritty and well-acted ensemble drama that [[encompasses]] a potent metaphor for a country still [[dealing]] with its fascist past . ","a [[weak]] , but gritty and well-acted ensemble drama that [[became]] a potent metaphor for a country still [[identified]] with its fascist past . ",1.609325408935547e-05,0.0007020235061645508,1,1,1,110,"Failed"
"manages to show life in all of its banality when the intention is quite the opposite . ","manages to show life in all of its banality when the intention is quite the opposite . ",0.9998274445533752,0.9998274445533752,1,1,0,1,"Skipped"
"an [[effectively]] creepy , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who takes the superstitious curse on chain letters and actually applies it . ","an [[intentionally]] creepy , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who takes the superstitious curse on chain letters and actually applies it . ",4.756450653076172e-05,0.9413366913795471,1,0,1,47,"Successful"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.9999751448631287,0.9999751448631287,1,1,0,1,"Skipped"
"mr. tsai is a very original artist in his medium , and what time is it there ? ","mr. tsai is a very original artist in his medium , and what time is it there ? ",2.396106719970703e-05,2.396106719970703e-05,1,1,1,18,"Failed"
"forced , [[familiar]] and [[thoroughly]] condescending . ","forced , [[offensive]] and [[outright]] condescending . ",0.0001035928726196289,0.00019687414169311523,0,0,0,44,"Failed"
"mcconaughey 's [[fun]] to watch , the dragons are okay , not much fire in the script . ","mcconaughey 's [[want]] to watch , the dragons are okay , not much fire in the script . ",0.22103774547576904,0.9992782473564148,1,0,1,36,"Successful"
"this movie [[seems]] to have been [[written]] [[using]] mad-libs . ","this movie [[used]] to have been [[film]] [[starring]] mad-libs . ",8.952617645263672e-05,0.10975438356399536,0,0,0,135,"Failed"
"green [[might]] [[want]] to hang onto that ski mask , as robbery [[may]] be the only [[way]] to pay for his next project . ","green [[do]] [[manage]] to hang onto that ski mask , as robbery [[might]] be the only [[ride]] to pay for his next project . ",0.00021916627883911133,0.26475006341934204,0,0,0,102,"Failed"
"the format gets used best ... to [[capture]] the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging occasionally ends in [[bone-crushing]] screwups . ","the format gets used best ... to [[achieve]] the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging occasionally ends in [[repeated]] screwups . ",0.05010676383972168,0.6090434789657593,1,0,1,70,"Successful"
"what 's [[surprising]] about full frontal is that despite its overt self-awareness , parts of the movie still [[manage]] to break past the artifice and [[thoroughly]] [[engage]] you . ","what 's [[shocking]] about full frontal is that despite its overt self-awareness , parts of the movie still [[tend]] to break past the artifice and [[completely]] [[take]] you . ",5.6624412536621094e-05,0.9670626521110535,1,0,1,53,"Successful"
"the only excitement comes when the credits finally roll and you get to [[leave]] the theater . ","the only excitement comes when the credits finally roll and you get to [[enjoy]] the theater . ",0.0015751123428344727,0.851967453956604,0,1,0,53,"Successful"
"overall the film [[feels]] [[like]] a low-budget tv pilot that could not find a buyer to play it on the tube . ","overall the film [[moved]] [[from]] a low-budget tv pilot that could not find a buyer to play it on the tube . ",6.330013275146484e-05,0.6730802059173584,0,1,0,65,"Successful"
