"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"unfortunately , it 's not silly fun unless you [[enjoy]] really bad movies . ","unfortunately , it 's not silly fun unless you [[miss]] really bad movies . ",0.0969955325126648,0.9086463451385498,0,1,0,62,"Successful"
"there has always been something [[likable]] about the marquis de sade . ","there has always been something [[unpleasant]] about the marquis de sade . ",5.841255187988281e-06,0.9997278451919556,1,0,1,44,"Successful"
"add yet another hat to a talented head , clooney 's a [[good]] director . ","add yet another hat to a talented head , clooney 's a [[bad]] director . ",7.867813110351562e-06,0.9987578392028809,1,0,1,53,"Successful"
"reggio 's continual visual barrage is [[absorbing]] as [[well]] as thought-provoking . ","reggio 's continual visual barrage is [[challenging]] as [[far]] as thought-provoking . ",4.76837158203125e-06,0.9978706240653992,1,0,1,41,"Successful"
"a wildly [[inconsistent]] emotional experience . ","a wildly [[appealing]] emotional experience . ",0.0009337067604064941,0.9999963641166687,0,1,0,56,"Successful"
"... plays like somebody [[spliced]] random moments of a chris rock routine into what is [[otherwise]] a [[cliche-riddled]] but self-serious spy thriller . ","... plays like somebody [[incorporate]] random moments of a chris rock routine into what is [[actually]] a [[playful]] but self-serious spy thriller . ",0.009848952293395996,0.698133647441864,0,1,0,71,"Successful"
"`` mostly martha '' is a [[bright]] , light modern day family parable that wears its heart on its [[sleeve]] for all to see . ","`` mostly martha '' is a [[dark]] , light modern day family parable that wears its heart on its [[sleeves]] for all to see . ",7.748603820800781e-06,9.679794311523438e-05,1,1,1,57,"Failed"
"in the end , we are [[left]] with something like two ships passing in the night rather than any [[insights]] into gay love , chinese society or the price one pays for being dishonest . ","in the end , we are [[filled]] with something like two ships passing in the night rather than any [[plunge]] into gay love , chinese society or the price one pays for being dishonest . ",6.866455078125e-05,0.9624028205871582,0,1,0,64,"Successful"
"the words , ` frankly , my dear , i do n't [[give]] a damn , ' have never been more appropriate . ","the words , ` frankly , my dear , i do n't [[gives]] a damn , ' have never been more appropriate . ",0.45530080795288086,0.5192882418632507,0,1,0,37,"Successful"
"immersing [[us]] in the endlessly inventive , fiercely competitive world of hip-hop djs , the project is [[sensational]] and revelatory , [[even]] if scratching makes you itch . ","immersing [[himself]] in the endlessly inventive , fiercely competitive world of hip-hop djs , the project is [[loud]] and revelatory , [[literally]] if scratching makes you itch . ",5.602836608886719e-06,0.001965820789337158,1,1,1,67,"Failed"
"the best revenge may just be living well because this film , unlike other dumas adaptations , is far more likened to a treasure than a lengthy jail sentence . ","the best revenge may just be living well because this film , unlike other dumas adaptations , is far more likened to a treasure than a lengthy jail sentence . ",0.7934637069702148,0.7934637069702148,0,0,1,1,"Skipped"
"a hamfisted romantic comedy that [[makes]] our girl the [[hapless]] facilitator of an extended cheap shot across the mason-dixon line . ","a hamfisted romantic comedy that [[sends]] our girl the [[leading]] facilitator of an extended cheap shot across the mason-dixon line . ",4.303455352783203e-05,0.0021473169326782227,0,0,0,28,"Failed"
"the vitality of the [[actors]] keeps the intensity of the film high , even as the strafings blend together . ","the vitality of the [[characters]] keeps the intensity of the film high , even as the strafings blend together . ",1.6689300537109375e-05,3.933906555175781e-05,1,1,1,20,"Failed"
"instead of hiding pinocchio from critics , miramax should have [[hidden]] it from everyone . ","instead of hiding pinocchio from critics , miramax should have [[seen]] it from everyone . ",0.0007071495056152344,0.9824814200401306,0,1,0,61,"Successful"
"it 's [[fascinating]] to see how bettany and mcdowell play off each other . ","it 's [[torture]] to see how bettany and mcdowell play off each other . ",8.940696716308594e-06,0.9994543790817261,1,0,1,30,"Successful"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's [[finding]] that spray cheese and underarm noises played a crucial role . ",0.38719993829727173,0.5222132205963135,0,1,0,62,"Successful"
"a poignant , [[artfully]] crafted [[meditation]] on mortality . ","a poignant , [[poorly]] crafted [[takes]] on mortality . ",9.298324584960938e-06,0.9794861078262329,1,0,1,100,"Successful"
"comes ... uncomfortably close to [[coasting]] in the treads of the bicycle thief . ","comes ... uncomfortably close to [[touch]] in the treads of the bicycle thief . ",0.000498652458190918,0.9904967546463013,0,1,0,52,"Successful"
"slick [[piece]] of cross-promotion . ","slick [[er]] of cross-promotion . ",7.033348083496094e-06,0.00015234947204589844,1,1,1,53,"Failed"
"the film flat lines when it should peak and is more [[missed]] opportunity and trifle than dark , decadent truffle . ","the film flat lines when it should peak and is more [[appealing]] opportunity and trifle than dark , decadent truffle . ",6.639957427978516e-05,0.9962036609649658,0,1,0,31,"Successful"
"morton [[uses]] her face and her body language to bring us morvern 's soul , even though the character is almost completely deadpan . ","morton [[is]] her face and her body language to bring us morvern 's soul , even though the character is almost completely deadpan . ",0.0005148649215698242,0.9117099642753601,1,0,1,44,"Successful"
"for movie [[lovers]] as [[well]] as [[opera]] [[lovers]] , tosca is a [[real]] treat . ","for movie [[downloads]] as [[quickly]] as [[youtube]] [[users]] , tosca is a [[cheap]] treat . ",4.0531158447265625e-06,0.9987614154815674,1,0,1,208,"Successful"
"seldahl 's barbara is a precise and moving portrait of someone whose [[world]] is turned upside down , first by passion and then by illness . ","seldahl 's barbara is a precise and moving portrait of someone whose [[person]] is turned upside down , first by passion and then by illness . ",7.748603820800781e-06,9.179115295410156e-06,1,1,1,28,"Failed"
"it 's a bit disappointing that it only manages to be decent [[instead]] of dead brilliant . ","it 's a bit disappointing that it only manages to be decent [[ahead]] of dead brilliant . ",0.11457830667495728,0.34891277551651,0,0,0,19,"Failed"
"but this films [[lacks]] the passion required to sell the material . ","but this films [[demonstrate]] the passion required to sell the material . ",7.390975952148438e-05,0.999970018863678,0,1,0,59,"Successful"
"the [[film]] 's [[performances]] are thrilling . ","the [[dvd]] 's [[audiences]] are thrilling . ",4.76837158203125e-06,1.33514404296875e-05,1,1,1,97,"Failed"
"chabrol has taken promising material for a black comedy and turned it [[instead]] into a somber chamber drama . ","chabrol has taken promising material for a black comedy and turned it [[first]] into a somber chamber drama . ",0.0012229084968566895,0.9100549817085266,0,1,0,53,"Successful"
"the [[last]] [[20]] minutes are somewhat redeeming , but most of the movie is the same teenage american road-trip [[drek]] we 've [[seen]] before - only this time you have to read the fart jokes ","the [[only]] [[30]] minutes are somewhat redeeming , but most of the movie is the same teenage american road-trip [[look]] we 've [[had]] before - only this time you have to read the fart jokes ",0.02845555543899536,0.27079737186431885,0,0,0,75,"Failed"
"a [[simple]] , but gritty and well-acted ensemble drama that [[encompasses]] a potent metaphor for a country [[still]] dealing with its fascist past . ","a [[tired]] , but gritty and well-acted ensemble drama that [[gave]] a potent metaphor for a country [[really]] dealing with its fascist past . ",8.702278137207031e-06,8.308887481689453e-05,1,1,1,128,"Failed"
"manages to show life in all of its banality when the intention is quite the opposite . ","manages to show life in all of its banality when the intention is quite the opposite . ",0.9990183115005493,0.9990183115005493,1,1,0,1,"Skipped"
"an [[effectively]] creepy , fear-inducing ( not [[fear-reducing]] ) film from japanese director hideo nakata , who takes the superstitious curse on chain letters and actually applies it . ","an [[intentionally]] creepy , fear-inducing ( not [[successful]] ) film from japanese director hideo nakata , who takes the superstitious curse on chain letters and actually applies it . ",4.756450653076172e-05,0.7395476698875427,1,0,1,49,"Successful"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.999994695186615,0.999994695186615,1,1,0,1,"Skipped"
"mr. tsai is a very original artist in his medium , and what time is it there ? ","mr. tsai is a very original artist in his medium , and what time is it there ? ",0.00017267465591430664,0.00017267465591430664,1,1,1,18,"Failed"
"forced , [[familiar]] and [[thoroughly]] condescending . ","forced , [[sweet]] and [[utterly]] condescending . ",0.00013649463653564453,0.3148376941680908,0,0,0,42,"Failed"
"mcconaughey 's fun to [[watch]] , the dragons are [[okay]] , not much fire in the script . ","mcconaughey 's fun to [[see]] , the dragons are [[down]] , not much fire in the script . ",2.3603439331054688e-05,0.9829186797142029,1,0,1,24,"Successful"
"this [[movie]] [[seems]] to have been [[written]] using mad-libs . ","this [[well]] [[known]] to have been [[achieved]] using mad-libs . ",9.310245513916016e-05,0.9990372657775879,0,1,0,144,"Successful"
"green might want to [[hang]] [[onto]] that ski mask , as robbery [[may]] be the only way to [[pay]] for his next project . ","green might want to [[turn]] [[upon]] that ski mask , as robbery [[might]] be the only way to [[opt]] for his next project . ",7.62939453125e-05,0.049889981746673584,0,0,0,68,"Failed"
"the format gets used best ... to capture the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging occasionally ends in bone-crushing screwups . ","the format gets used best ... to capture the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging occasionally ends in bone-crushing screwups . ",0.5036236643791199,0.5036236643791199,0,0,1,1,"Skipped"
