"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the best revenge may just be living well because this film , unlike other dumas adaptations , is far more likened to a treasure than a lengthy jail sentence . ","the best revenge may just be living well because this film , unlike other dumas adaptations , is far more likened to a treasure than a lengthy jail sentence . ",0.9993886351585388,0.9993886351585388,0,0,1,1,"Skipped"
"a [[hamfisted]] romantic comedy that makes our girl the hapless facilitator of an extended cheap shot across the mason-dixon line . ","a [[real]] romantic comedy that makes our girl the hapless facilitator of an extended cheap shot across the mason-dixon line . ",0.0014159679412841797,0.8564161658287048,0,1,0,57,"Successful"
"the vitality of the actors keeps the [[intensity]] of the film high , even as the strafings blend together . ","the vitality of the actors keeps the [[level]] of the film high , even as the strafings blend together . ",0.001464247703552246,0.008619844913482666,1,1,1,20,"Failed"
"instead of [[hiding]] pinocchio from [[critics]] , miramax should have [[hidden]] it from everyone . ","instead of [[revealing]] pinocchio from [[life]] , miramax should have [[revealed]] it from everyone . ",0.001806795597076416,0.5777748227119446,0,1,0,124,"Successful"
"it 's [[fascinating]] to see how bettany and mcdowell play off each other . ","it 's [[torture]] to see how bettany and mcdowell play off each other . ",0.0011948347091674805,0.9994244575500488,1,0,1,30,"Successful"
"it 's difficult to imagine the [[process]] that produced such a script , but here 's guessing that spray cheese and underarm noises [[played]] a crucial role . ","it 's difficult to imagine the [[method]] that produced such a script , but here 's guessing that spray cheese and underarm noises [[contributed]] a crucial role . ",0.01002800464630127,0.012211978435516357,0,0,0,75,"Failed"
"a [[poignant]] , artfully [[crafted]] meditation on mortality . ","a [[loose]] , artfully [[conceived]] meditation on mortality . ",0.0009949803352355957,0.9031528234481812,1,0,1,90,"Successful"
"comes ... uncomfortably close to [[coasting]] in the treads of the bicycle thief . ","comes ... uncomfortably close to [[touching]] in the treads of the bicycle thief . ",0.0014072060585021973,0.8843587636947632,0,1,0,52,"Successful"
"slick [[piece]] of cross-promotion . ","slick [[rules]] of cross-promotion . ",0.0010207891464233398,0.0076988935470581055,1,1,1,53,"Failed"
"the film flat lines when it should peak and is more [[missed]] opportunity and trifle than dark , decadent truffle . ","the film flat lines when it should peak and is more [[appealing]] opportunity and trifle than dark , decadent truffle . ",0.0014123916625976562,0.8283281326293945,0,1,0,31,"Successful"
"morton uses her face and her body language to bring us morvern 's soul , even though the character is almost completely deadpan . ","morton uses her face and her body language to bring us morvern 's soul , even though the character is almost completely deadpan . ",0.9382085800170898,0.9382085800170898,0,0,1,1,"Skipped"
"for movie lovers as [[well]] as opera lovers , tosca is a [[real]] treat . ","for movie lovers as [[badly]] as opera lovers , tosca is a [[terrible]] treat . ",0.00101393461227417,0.992546558380127,1,0,1,75,"Successful"
"seldahl 's barbara is a precise and moving [[portrait]] of someone whose world is turned upside down , first by passion and then by illness . ","seldahl 's barbara is a precise and moving [[portraits]] of someone whose world is turned upside down , first by passion and then by illness . ",0.0010110735893249512,0.0010145306587219238,1,1,1,31,"Failed"
"it 's a bit disappointing that it only manages to be decent [[instead]] of dead brilliant . ","it 's a bit disappointing that it only manages to be decent [[ahead]] of dead brilliant . ",0.0014379620552062988,0.0023285746574401855,0,0,0,19,"Failed"
"but this films [[lacks]] the passion required to sell the material . ","but this films [[provides]] the passion required to sell the material . ",0.0014057755470275879,0.9837192893028259,0,1,0,59,"Successful"
"the [[film]] 's [[performances]] are thrilling . ","the [[school]] 's [[premise]] are thrilling . ",0.0010373592376708984,0.990641176700592,1,0,1,96,"Successful"
"chabrol has taken promising material for a black comedy and turned it [[instead]] into a somber chamber drama . ","chabrol has taken promising material for a black comedy and turned it [[first]] into a somber chamber drama . ",0.0038332343101501465,0.9631889462471008,0,1,0,53,"Successful"
"the [[last]] 20 [[minutes]] are [[somewhat]] redeeming , but most of the movie is the same [[teenage]] american road-trip drek we 've seen before - only this [[time]] you have to read the fart jokes ","the [[past]] 20 [[min]] are [[quite]] redeeming , but most of the movie is the same [[young]] american road-trip drek we 've seen before - only this [[side]] you have to read the fart jokes ",0.001422286033630371,0.0112801194190979,0,0,0,72,"Failed"
"a simple , but gritty and [[well-acted]] ensemble drama that encompasses a [[potent]] metaphor for a country still dealing with its fascist past . ","a simple , but gritty and [[strong]] ensemble drama that encompasses a [[dramatic]] metaphor for a country still dealing with its fascist past . ",0.0009899139404296875,0.0010026097297668457,1,1,1,29,"Failed"
"manages to show life in all of its banality when the intention is quite the opposite . ","manages to show life in all of its banality when the intention is quite the opposite . ",0.9746728539466858,0.9746728539466858,1,1,0,1,"Skipped"
"an [[effectively]] creepy , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who takes the superstitious curse on chain letters and actually applies it . ","an [[absolutely]] creepy , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who takes the superstitious curse on chain letters and actually applies it . ",0.061434149742126465,0.5443714261054993,1,0,1,47,"Successful"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.905380129814148,0.905380129814148,1,1,0,1,"Skipped"
"mr. tsai is a very original [[artist]] in his medium , and what time is it there ? ","mr. tsai is a very original [[artists]] in his medium , and what time is it there ? ",0.0026153922080993652,0.002774953842163086,1,1,1,18,"Failed"
"forced , [[familiar]] and thoroughly condescending . ","forced , [[sweet]] and thoroughly condescending . ",0.0014126300811767578,0.9739823341369629,0,1,0,40,"Successful"
"mcconaughey 's fun to watch , the dragons are okay , not much [[fire]] in the script . ","mcconaughey 's fun to watch , the dragons are okay , not much [[happening]] in the script . ",0.130115807056427,0.9991239309310913,1,0,1,23,"Successful"
"this movie [[seems]] to have been [[written]] using mad-libs . ","this movie [[seem]] to have been [[scored]] using mad-libs . ",0.0020711421966552734,0.796516478061676,0,1,0,101,"Successful"
"green might want to [[hang]] [[onto]] that ski mask , as robbery may be the only way to [[pay]] for his next project . ","green might want to [[see]] [[past]] that ski mask , as robbery may be the only way to [[leave]] for his next project . ",0.001437842845916748,0.024348914623260498,0,0,0,87,"Failed"
"the format gets used best ... to [[capture]] the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging occasionally ends in bone-crushing screwups . ","the format gets used best ... to [[achieve]] the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging occasionally ends in bone-crushing screwups . ",0.1250549554824829,0.9360858201980591,1,0,1,67,"Successful"
"what 's surprising about full frontal is that despite its overt self-awareness , parts of the movie [[still]] manage to break past the artifice and thoroughly [[engage]] you . ","what 's surprising about full frontal is that despite its overt self-awareness , parts of the movie [[somehow]] manage to break past the artifice and thoroughly [[involve]] you . ",0.014898180961608887,0.9706268310546875,1,0,1,56,"Successful"
"the only excitement comes when the credits finally roll and you [[get]] to [[leave]] the theater . ","the only excitement comes when the credits finally roll and you [[end]] to [[appreciate]] the theater . ",0.0016148090362548828,0.08632296323776245,0,0,0,57,"Failed"
"overall the film [[feels]] [[like]] a low-budget tv pilot that could not find a buyer to [[play]] it on the tube . ","overall the film [[shone]] [[without]] a low-budget tv pilot that could not find a buyer to [[make]] it on the tube . ",0.0014086365699768066,0.6150631904602051,0,1,0,79,"Successful"
"verbinski implements every [[hack-artist]] [[trick]] to give us the ooky-spookies . ","verbinski implements every [[magic]] [[ability]] to give us the ooky-spookies . ",0.0014575719833374023,0.9522368311882019,0,1,0,76,"Successful"
"a [[lackluster]] , unessential sequel to the classic disney adaptation of j.m. barrie 's peter pan . ","a [[solid]] , unessential sequel to the classic disney adaptation of j.m. barrie 's peter pan . ",0.0014533400535583496,0.9995071291923523,0,1,0,57,"Successful"
"it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ","it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ",0.9957626461982727,0.9957626461982727,0,0,1,1,"Skipped"
"a strangely [[compelling]] and [[brilliantly]] acted psychological drama . ","a strangely [[dark]] and [[awkwardly]] acted psychological drama . ",0.0009877681732177734,0.9994739890098572,1,0,1,64,"Successful"
"suffocated by its fussy [[script]] and uptight characters , this musty adaptation is all the more annoying since it 's been packaged and sold [[back]] to us by hollywood . ","suffocated by its fussy [[setting]] and uptight characters , this musty adaptation is all the more annoying since it 's been packaged and sold [[only]] to us by hollywood . ",0.0014382004737854004,0.0014535784721374512,0,0,0,52,"Failed"
