"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a [[simple]] , but [[gritty]] and well-acted [[ensemble]] [[drama]] that [[encompasses]] a [[potent]] [[metaphor]] for a [[country]] [[still]] [[dealing]] with its [[fascist]] [[past]] . ","a [[uncomplicated]] , but [[grimy]] and well-acted [[joint]] [[movie]] that [[understand]] a [[pompous]] [[metaphors]] for a [[territories]] [[too]] [[addressing]] with its [[dictator]] [[ago]] . ",1.609325408935547e-05,0.5231794118881226,1,0,1,298,"Successful"
"manages to show life in all of its banality when the intention is quite the opposite . ","manages to show life in all of its banality when the intention is quite the opposite . ",0.9998274445533752,0.9998274445533752,1,1,0,1,"Skipped"
"an [[effectively]] creepy , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who [[takes]] the superstitious curse on chain letters and actually [[applies]] it . ","an [[really]] creepy , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who [[take]] the superstitious curse on chain letters and actually [[applying]] it . ",4.756450653076172e-05,0.6529172658920288,1,0,1,102,"Successful"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.9999751448631287,0.9999751448631287,1,1,0,1,"Skipped"
"mr. tsai is a very [[original]] artist in his medium , and what time is it there ? ","mr. tsai is a very [[primitive]] artist in his medium , and what time is it there ? ",2.396106719970703e-05,0.9953421950340271,1,0,1,37,"Successful"
"forced , familiar and thoroughly [[condescending]] . ","forced , familiar and thoroughly [[objectifying]] . ",0.0001035928726196289,0.9985353946685791,0,1,0,41,"Successful"
"mcconaughey 's [[fun]] to watch , the dragons are okay , not much fire in the script . ","mcconaughey 's [[gratifying]] to watch , the dragons are okay , not much fire in the script . ",0.22103774547576904,0.9978506565093994,1,0,1,45,"Successful"
"this [[movie]] [[seems]] to [[have]] been [[written]] [[using]] mad-libs . ","this [[cinema]] [[emerge]] to [[enjoy]] been [[editor]] [[employment]] mad-libs . ",8.952617645263672e-05,0.955866277217865,0,1,0,140,"Successful"
"[[green]] [[might]] want to hang onto that ski [[mask]] , as [[robbery]] may [[be]] the only [[way]] to [[pay]] for his next [[project]] . ","[[ecological]] [[peril]] want to hang onto that ski [[respirator]] , as [[vol]] may [[got]] the only [[runways]] to [[honorarium]] for his next [[proposes]] . ",0.00021916627883911133,0.6792804598808289,0,1,0,284,"Successful"
"the format gets used best ... to [[capture]] the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging occasionally ends in bone-crushing screwups . ","the format gets used best ... to [[catch]] the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging occasionally ends in bone-crushing screwups . ",0.05010676383972168,0.5216923952102661,1,0,1,74,"Successful"
"what 's surprising about full frontal is that despite its overt self-awareness , parts of the movie still manage to [[break]] past the artifice and thoroughly [[engage]] you . ","what 's surprising about full frontal is that despite its overt self-awareness , parts of the movie still manage to [[fracture]] past the artifice and thoroughly [[implicate]] you . ",5.6624412536621094e-05,0.5615416765213013,1,0,1,113,"Successful"
"the only [[excitement]] comes when the credits finally roll and you get to [[leave]] the [[theater]] . ","the only [[exhilaration]] comes when the credits finally roll and you get to [[enable]] the [[film]] . ",0.0015751123428344727,0.9985365271568298,0,1,0,136,"Successful"
"overall the film [[feels]] [[like]] a low-budget [[tv]] pilot that could not find a buyer to play it on the tube . ","overall the film [[recognizes]] [[amore]] a low-budget [[television]] pilot that could not find a buyer to play it on the tube . ",6.330013275146484e-05,0.5887733697891235,0,1,0,73,"Successful"
"verbinski implements every hack-artist trick to give us the ooky-spookies . ","verbinski implements every hack-artist trick to give us the ooky-spookies . ",0.8928413987159729,0.8928413987159729,1,1,0,1,"Skipped"
"a [[lackluster]] , unessential sequel to the classic disney adaptation of j.m. barrie 's peter pan . ","a [[stagnant]] , unessential sequel to the classic disney adaptation of j.m. barrie 's peter pan . ",0.00017070770263671875,0.985788881778717,0,1,0,56,"Successful"
"it moves quickly , adroitly , and without [[fuss]] ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ","it moves quickly , adroitly , and without [[clamour]] ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ",0.3320409655570984,0.576949954032898,1,0,1,48,"Successful"
"a strangely [[compelling]] and [[brilliantly]] acted psychological drama . ","a strangely [[cogent]] and [[staggeringly]] acted psychological drama . ",1.4066696166992188e-05,0.9996481537818909,1,0,1,57,"Successful"
"suffocated by its fussy script and uptight characters , this musty adaptation is all the more [[annoying]] since it 's been [[packaged]] and [[sold]] back to us by hollywood . ","suffocated by its fussy script and uptight characters , this musty adaptation is all the more [[galling]] since it 's been [[thrilled]] and [[marketing]] back to us by hollywood . ",4.7206878662109375e-05,0.5169795751571655,0,1,0,95,"Successful"
"as unseemly as its title suggests . ","as unseemly as its title suggests . ",0.9998185634613037,0.9998185634613037,0,0,1,1,"Skipped"
"vera 's [[three]] actors -- mollà , gil and bardem -- [[excel]] in insightful , [[empathetic]] performances . ","vera 's [[four]] actors -- mollà , gil and bardem -- [[overwhelms]] in insightful , [[merciful]] performances . ",1.430511474609375e-05,0.9997994303703308,1,0,1,44,"Successful"
"not far beneath the surface , this reconfigured [[tale]] asks disturbing questions about those things we expect from military epics . ","not far beneath the surface , this reconfigured [[annals]] asks disturbing questions about those things we expect from military epics . ",0.01955246925354004,0.9405472278594971,1,0,1,34,"Successful"
"dazzles with its fully-written characters , its determined stylishness ( which always relates to characters and story ) and johnny dankworth 's [[best]] soundtrack in [[years]] . ","dazzles with its fully-written characters , its determined stylishness ( which always relates to characters and story ) and johnny dankworth 's [[happiest]] soundtrack in [[aging]] . ",1.5020370483398438e-05,0.7768738269805908,1,0,1,75,"Successful"
"unlike the speedy wham-bam effect of most hollywood offerings , character development -- and more importantly , character empathy -- is at the [[heart]] of italian for beginners . ","unlike the speedy wham-bam effect of most hollywood offerings , character development -- and more importantly , character empathy -- is at the [[crux]] of italian for beginners . ",0.00010883808135986328,0.7388218641281128,1,0,1,54,"Successful"
"the movie is [[beautiful]] to behold and [[engages]] one in a sense of epic struggle -- inner and outer -- that 's all too [[rare]] in hollywood 's hastier productions . ","the movie is [[magnifique]] to behold and [[competed]] one in a sense of epic struggle -- inner and outer -- that 's all too [[casual]] in hollywood 's hastier productions . ",0.0011394023895263672,0.5695352554321289,1,0,1,125,"Successful"
"it [[deserves]] to be seen by anyone with even a passing interest in the events shaping the world beyond their own horizons . ","it [[deserving]] to be seen by anyone with even a passing interest in the events shaping the world beyond their own horizons . ",0.002538442611694336,0.7682821750640869,1,0,1,30,"Successful"
"the wild thornberrys movie is a jolly [[surprise]] . ","the wild thornberrys movie is a jolly [[dumbfounded]] . ",2.205371856689453e-05,0.9984446167945862,1,0,1,32,"Successful"
"a painfully [[funny]] ode to bad behavior . ","a painfully [[comedian]] ode to bad behavior . ",0.0232427716255188,0.9999340772628784,1,0,1,48,"Successful"
"... is an arthritic [[attempt]] at directing by callie khouri . ","... is an arthritic [[endeavour]] at directing by callie khouri . ",0.001090407371520996,0.9992461204528809,0,1,0,60,"Successful"
"taylor [[appears]] to have [[blown]] his entire budget on soundtrack rights and had nothing left over for jokes . ","taylor [[proves]] to have [[melted]] his entire budget on soundtrack rights and had nothing left over for jokes . ",9.000301361083984e-05,0.7615379095077515,0,1,0,85,"Successful"
"travels a [[fascinating]] arc from [[hope]] and euphoria to reality and disillusionment . ","travels a [[glamorous]] arc from [[wait]] and euphoria to reality and disillusionment . ",0.0001348257064819336,0.9836875796318054,1,0,1,78,"Successful"
"a [[gripping]] movie , played with [[performances]] that are all understated and [[touching]] . ","a [[hallucinatory]] movie , played with [[executions]] that are all understated and [[poked]] . ",1.430511474609375e-05,0.9209158420562744,1,0,1,77,"Successful"
"a [[solid]] film ... but more conscientious than it is truly [[stirring]] . ","a [[stables]] film ... but more conscientious than it is truly [[churning]] . ",0.0008273720741271973,0.9928680658340454,1,0,1,66,"Successful"
"byler [[reveals]] his [[characters]] in a [[way]] that [[intrigues]] and even [[fascinates]] [[us]] , and he never [[reduces]] the [[situation]] to [[simple]] [[melodrama]] . ","byler [[indicate]] his [[figures]] in a [[course]] that [[machinations]] and even [[obsesses]] [[we]] , and he never [[reduce]] the [[circumstances]] to [[sheer]] [[maudlin]] . ",0.00023323297500610352,0.9710660576820374,1,0,1,265,"Successful"
"just one [[bad]] [[idea]] after another . ","just one [[untoward]] [[ideal]] after another . ",0.00010180473327636719,0.3124080300331116,0,0,0,85,"Failed"
"the experience of going to a film festival is a rewarding one ; the experiencing of sampling one through this movie is not . ","the experience of going to a film festival is a rewarding one ; the experiencing of sampling one through this movie is not . ",0.879118025302887,0.879118025302887,1,1,0,1,"Skipped"
"has a [[lot]] of the [[virtues]] of [[eastwood]] at his [[best]] . ","has a [[shipment]] of the [[perks]] of [[stallone]] at his [[higher]] . ",1.71661376953125e-05,0.9900707006454468,1,0,1,91,"Successful"
"it gets onto the screen just about as much of the novella as one could reasonably expect , and is [[engrossing]] and [[moving]] in its own right . ","it gets onto the screen just about as much of the novella as one could reasonably expect , and is [[droll]] and [[moves]] in its own right . ",2.4080276489257812e-05,0.9536001682281494,1,0,1,90,"Successful"
"it ca n't [[decide]] if it [[wants]] to [[be]] a [[mystery]]/thriller , a [[romance]] or a [[comedy]] . ","it ca n't [[chose]] if it [[expect]] to [[is]] a [[enigma]]/thriller , a [[romances]] or a [[hilarity]] . ",0.0005072355270385742,0.7490451335906982,0,1,0,155,"Successful"
"an exquisitely crafted and acted [[tale]] . ","an exquisitely crafted and acted [[retold]] . ",1.5020370483398438e-05,0.9929128885269165,1,0,1,40,"Successful"
"[[sticky]] sweet sentimentality , clumsy plotting and a rosily myopic view of life in the wwii-era mississippi delta [[undermine]] this adaptation . ","[[delicate]] sweet sentimentality , clumsy plotting and a rosily myopic view of life in the wwii-era mississippi delta [[undermining]] this adaptation . ",0.0001735091209411621,0.9415500164031982,0,1,0,96,"Successful"
