"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"in the [[end]] , we are [[left]] with something like two ships passing in the night rather than any insights into gay love , chinese society or the price one pays for being dishonest . ","in the [[finishes]] , we are [[letting]] with something like two ships passing in the night rather than any insights into gay love , chinese society or the price one pays for being dishonest . ",0.000461578369140625,0.6043753623962402,0,1,0,88,"Successful"
"the words , ` frankly , my dear , i do n't [[give]] a damn , ' have never been more appropriate . ","the words , ` frankly , my dear , i do n't [[let]] a damn , ' have never been more appropriate . ",0.004266083240509033,0.9245485067367554,0,1,0,53,"Successful"
"immersing [[us]] in the [[endlessly]] [[inventive]] , [[fiercely]] competitive [[world]] of hip-hop djs , the project is sensational and revelatory , even if scratching [[makes]] you itch . ","immersing [[our]] in the [[stubbornly]] [[brainchild]] , [[stubbornly]] competitive [[worid]] of hip-hop djs , the project is sensational and revelatory , even if scratching [[renders]] you itch . ",0.0001984238624572754,0.9409977793693542,1,0,1,196,"Successful"
"the best revenge may just be living well because this film , unlike other dumas adaptations , is far more likened to a [[treasure]] than a lengthy jail sentence . ","the best revenge may just be living well because this film , unlike other dumas adaptations , is far more likened to a [[treasury]] than a lengthy jail sentence . ",0.09341835975646973,0.7649937868118286,1,0,1,64,"Successful"
"a hamfisted romantic comedy that makes our girl the hapless facilitator of an extended [[cheap]] shot across the mason-dixon line . ","a hamfisted romantic comedy that makes our girl the hapless facilitator of an extended [[cheaper]] shot across the mason-dixon line . ",0.002100229263305664,0.8657274842262268,0,1,0,28,"Successful"
"the vitality of the actors [[keeps]] the [[intensity]] of the film high , even as the strafings blend together . ","the vitality of the actors [[detentions]] the [[enormity]] of the film high , even as the strafings blend together . ",0.00017637014389038086,0.5569369792938232,1,0,1,97,"Successful"
"[[instead]] of [[hiding]] pinocchio from critics , miramax [[should]] [[have]] hidden it from everyone . ","[[nonetheless]] of [[invisibility]] pinocchio from critics , miramax [[cannot]] [[haya]] hidden it from everyone . ",0.0003151893615722656,0.9168963432312012,0,1,0,143,"Successful"
"it 's [[fascinating]] to see how bettany and mcdowell play off each other . ","it 's [[puzzling]] to see how bettany and mcdowell play off each other . ",0.00020903348922729492,0.9923031330108643,1,0,1,50,"Successful"
"it 's difficult to imagine the process that produced such a script , but here 's guessing that spray [[cheese]] and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's guessing that spray [[artichoke]] and underarm noises played a crucial role . ",0.008950233459472656,0.798724353313446,0,1,0,60,"Successful"
"a poignant , [[artfully]] [[crafted]] meditation on mortality . ","a poignant , [[impeccably]] [[fabricated]] meditation on mortality . ",0.00015556812286376953,0.8444511890411377,1,0,1,86,"Successful"
"comes ... [[uncomfortably]] close to [[coasting]] in the treads of the bicycle thief . ","comes ... [[longingly]] close to [[pedaling]] in the treads of the bicycle thief . ",0.00041729211807250977,0.9493420720100403,0,1,0,46,"Successful"
"[[slick]] piece of cross-promotion . ","[[smear]] piece of cross-promotion . ",0.00015354156494140625,0.9997570514678955,1,0,1,11,"Successful"
"the film [[flat]] lines when it should peak and is more [[missed]] opportunity and trifle than dark , decadent truffle . ","the film [[stable]] lines when it should peak and is more [[breached]] opportunity and trifle than dark , decadent truffle . ",0.00011265277862548828,0.9833853840827942,0,1,0,61,"Successful"
"morton [[uses]] her face and her body language to bring us morvern 's soul , even though the character is almost completely deadpan . ","morton [[used]] her face and her body language to bring us morvern 's soul , even though the character is almost completely deadpan . ",0.017838716506958008,0.7746516466140747,1,0,1,51,"Successful"
"for movie lovers as [[well]] as opera lovers , tosca is a [[real]] [[treat]] . ","for movie lovers as [[too]] as opera lovers , tosca is a [[tangible]] [[handle]] . ",0.00014531612396240234,0.6557404398918152,1,0,1,108,"Successful"
"seldahl 's barbara is a [[precise]] and moving [[portrait]] of someone whose world is turned upside down , first by passion and then by [[illness]] . ","seldahl 's barbara is a [[careful]] and moving [[sketch]] of someone whose world is turned upside down , first by passion and then by [[diseased]] . ",0.00014400482177734375,0.7368956804275513,1,0,1,111,"Successful"
"it 's a bit disappointing that it only manages to [[be]] decent [[instead]] of dead brilliant . ","it 's a bit disappointing that it only manages to [[got]] decent [[even]] of dead brilliant . ",0.004572868347167969,0.587695837020874,0,1,0,67,"Successful"
"but this films [[lacks]] the passion required to sell the material . ","but this films [[rarity]] the passion required to sell the material . ",0.00011372566223144531,0.9989590644836426,0,1,0,54,"Successful"
"the film 's [[performances]] are [[thrilling]] . ","the film 's [[executions]] are [[tantalizing]] . ",0.00022155046463012695,0.8906286358833313,1,0,1,51,"Successful"
"chabrol has taken promising material for a black comedy and turned it [[instead]] into a somber chamber drama . ","chabrol has taken promising material for a black comedy and turned it [[anyway]] into a somber chamber drama . ",0.1074417233467102,0.7901666164398193,0,1,0,53,"Successful"
"the last 20 [[minutes]] are somewhat redeeming , but most of the movie is the same teenage american road-trip drek we 've seen before - only this time you have to [[read]] the fart jokes ","the last 20 [[moments]] are somewhat redeeming , but most of the movie is the same teenage american road-trip drek we 've seen before - only this time you have to [[lire]] the fart jokes ",0.01743495464324951,0.5169336795806885,0,1,0,52,"Successful"
"a simple , but gritty and well-acted [[ensemble]] drama that [[encompasses]] a [[potent]] [[metaphor]] for a country still dealing with its fascist [[past]] . ","a simple , but gritty and well-acted [[total]] drama that [[entails]] a [[loud]] [[analogy]] for a country still dealing with its fascist [[ago]] . ",0.0001691579818725586,0.5344042778015137,1,0,1,121,"Successful"
"manages to show life in all of its banality when the intention is quite the opposite . ","manages to show life in all of its banality when the intention is quite the opposite . ",0.9946560263633728,0.9946560263633728,1,1,0,1,"Skipped"
"an [[effectively]] creepy , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who takes the superstitious curse on chain letters and actually applies it . ","an [[indeed]] creepy , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who takes the superstitious curse on chain letters and actually applies it . ",0.03954493999481201,0.7569714188575745,1,0,1,34,"Successful"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.9995915293693542,0.9995915293693542,1,1,0,1,"Skipped"
"mr. tsai is a very [[original]] artist in his medium , and what time is it there ? ","mr. tsai is a very [[rudimentary]] artist in his medium , and what time is it there ? ",0.00021225214004516602,0.5484116077423096,1,0,1,37,"Successful"
"[[forced]] , familiar and thoroughly [[condescending]] . ","[[compelled]] , familiar and thoroughly [[judgmental]] . ",0.00011920928955078125,0.9996398687362671,0,1,0,73,"Successful"
"mcconaughey 's fun to watch , the dragons are okay , not much fire in the script . ","mcconaughey 's fun to watch , the dragons are okay , not much fire in the script . ",0.9913349747657776,0.9913349747657776,0,0,1,1,"Skipped"
"this [[movie]] [[seems]] to have been written using mad-libs . ","this [[photographed]] [[gaze]] to have been written using mad-libs . ",0.00021070241928100586,0.9934453964233398,0,1,0,69,"Successful"
"[[green]] [[might]] want to [[hang]] onto that [[ski]] [[mask]] , as [[robbery]] may be the only [[way]] to pay for his next project . ","[[ecological]] [[opportunities]] want to [[heng]] onto that [[alpine]] [[disguising]] , as [[flights]] may be the only [[trajectories]] to pay for his next project . ",0.0001907944679260254,0.7685851454734802,0,1,0,152,"Successful"
"the format gets used [[best]] ... to [[capture]] the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging occasionally ends in bone-crushing screwups . ","the format gets used [[upper]] ... to [[nabbed]] the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging occasionally ends in bone-crushing screwups . ",0.00033402442932128906,0.8517969250679016,1,0,1,97,"Successful"
"what 's [[surprising]] about full frontal is that despite its overt self-awareness , parts of the movie still manage to break past the artifice and thoroughly [[engage]] you . ","what 's [[surprise]] about full frontal is that despite its overt self-awareness , parts of the movie still manage to break past the artifice and thoroughly [[perpetrating]] you . ",0.001415252685546875,0.8495473861694336,1,0,1,95,"Successful"
"the only excitement comes when the [[credits]] finally roll and you get to [[leave]] the theater . ","the only excitement comes when the [[credit]] finally roll and you get to [[enables]] the theater . ",0.0031969547271728516,0.7554324269294739,0,1,0,67,"Successful"
"[[overall]] the film [[feels]] [[like]] a low-budget tv pilot that could not find a buyer to play it on the [[tube]] . ","[[full]] the film [[esteem]] [[lover]] a low-budget tv pilot that could not find a buyer to play it on the [[conduits]] . ",0.00012218952178955078,0.6083344221115112,0,1,0,108,"Successful"
"verbinski implements every hack-artist [[trick]] to give us the ooky-spookies . ","verbinski implements every hack-artist [[cunning]] to give us the ooky-spookies . ",0.0008165240287780762,0.5158436298370361,0,1,0,40,"Successful"
"a [[lackluster]] , unessential sequel to the classic disney adaptation of j.m. barrie 's peter pan . ","a [[tenuous]] , unessential sequel to the classic disney adaptation of j.m. barrie 's peter pan . ",0.00016415119171142578,0.6147329211235046,0,1,0,56,"Successful"
"it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ","it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ",0.8595945835113525,0.8595945835113525,0,0,1,1,"Skipped"
"a strangely [[compelling]] and [[brilliantly]] acted psychological drama . ","a strangely [[overriding]] and [[marvellously]] acted psychological drama . ",0.000156402587890625,0.9946423172950745,1,0,1,57,"Successful"
