"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"as unseemly as its title suggests . ","as unseemly as its title suggests . ",0.9975266456604004,0.9975266456604004,0,0,1,1,"Skipped"
"vera 's three actors -- mollà , gil and bardem -- excel in [[insightful]] , empathetic [[performances]] . ","vera 's three actors -- mollà , gil and bardem -- excel in [[adept]] , empathetic [[reproductions]] . ",0.0014693737030029297,0.6557632684707642,1,0,1,65,"Successful"
"not far beneath the surface , this reconfigured tale asks disturbing questions about those things we expect from military epics . ","not far beneath the surface , this reconfigured tale asks disturbing questions about those things we expect from military epics . ",0.9778385162353516,0.9778385162353516,0,0,1,1,"Skipped"
"[[dazzles]] with its fully-written characters , its [[determined]] stylishness ( which always relates to characters and story ) and johnny dankworth 's best soundtrack in years . ","[[outshines]] with its fully-written characters , its [[checked]] stylishness ( which always relates to characters and story ) and johnny dankworth 's best soundtrack in years . ",0.0014919638633728027,0.6245417594909668,1,0,1,54,"Successful"
"unlike the speedy wham-bam effect of most hollywood offerings , character development -- and more [[importantly]] , character empathy -- is at the [[heart]] of italian for beginners . ","unlike the speedy wham-bam effect of most hollywood offerings , character development -- and more [[crucially]] , character empathy -- is at the [[noose]] of italian for beginners . ",0.0038951635360717773,0.7215399742126465,1,0,1,90,"Successful"
"the movie is beautiful to behold and engages one in a sense of epic struggle -- inner and outer -- that 's all too [[rare]] in hollywood 's hastier productions . ","the movie is beautiful to behold and engages one in a sense of epic struggle -- inner and outer -- that 's all too [[scant]] in hollywood 's hastier productions . ",0.001782834529876709,0.5462334156036377,1,0,1,45,"Successful"
"it [[deserves]] to be seen by anyone with even a passing interest in the events shaping the world beyond their own horizons . ","it [[deserve]] to be seen by anyone with even a passing interest in the events shaping the world beyond their own horizons . ",0.0016238689422607422,0.7594963312149048,1,0,1,30,"Successful"
"the wild thornberrys movie is a jolly [[surprise]] . ","the wild thornberrys movie is a jolly [[dumbfounded]] . ",0.0014871954917907715,0.9989681839942932,1,0,1,32,"Successful"
"a painfully [[funny]] ode to bad behavior . ","a painfully [[joke]] ode to bad behavior . ",0.052867352962493896,0.9989930987358093,1,0,1,48,"Successful"
"... is an arthritic [[attempt]] at directing by callie khouri . ","... is an arthritic [[tempting]] at directing by callie khouri . ",0.0024223923683166504,0.999419093132019,0,1,0,60,"Successful"
"taylor appears to have [[blown]] his [[entire]] [[budget]] on soundtrack rights and [[had]] nothing left over for [[jokes]] . ","taylor appears to have [[cast]] his [[full]] [[budgets]] on soundtrack rights and [[enjoys]] nothing left over for [[hilarity]] . ",0.002360224723815918,0.7666861414909363,0,1,0,152,"Successful"
"travels a [[fascinating]] [[arc]] from hope and euphoria to [[reality]] and disillusionment . ","travels a [[glamorous]] [[cra]] from hope and euphoria to [[lowdown]] and disillusionment . ",0.0015574097633361816,0.9729833602905273,1,0,1,64,"Successful"
"a [[gripping]] [[movie]] , played with [[performances]] that are all understated and [[touching]] . ","a [[electrifying]] [[filming]] , played with [[executions]] that are all understated and [[plaguing]] . ",0.001430511474609375,0.9583122134208679,1,0,1,119,"Successful"
"a [[solid]] film ... but more conscientious than it is [[truly]] [[stirring]] . ","a [[audio]] film ... but more conscientious than it is [[awfully]] [[shaking]] . ",0.001822829246520996,0.9896041750907898,1,0,1,100,"Successful"
"byler [[reveals]] his characters in a way that intrigues and even [[fascinates]] us , and he never reduces the situation to simple melodrama . ","byler [[unveiled]] his characters in a way that intrigues and even [[disgusts]] us , and he never reduces the situation to simple melodrama . ",0.0015349388122558594,0.5099788308143616,1,0,1,112,"Successful"
"just one [[bad]] [[idea]] after another . ","just one [[pernicious]] [[ideal]] after another . ",0.002287745475769043,0.9501057863235474,0,1,0,85,"Successful"
"the experience of going to a film festival is a rewarding one ; the experiencing of [[sampling]] one through this movie is not . ","the experience of going to a film festival is a rewarding one ; the experiencing of [[specimens]] one through this movie is not . ",0.33183974027633667,0.569115161895752,0,1,0,31,"Successful"
"[[has]] a [[lot]] of the [[virtues]] of eastwood at his [[best]] . ","[[ai]] a [[afar]] of the [[superiority]] of eastwood at his [[good]] . ",0.0014687776565551758,0.9910946488380432,1,0,1,90,"Successful"
"it gets onto the [[screen]] just about as much of the novella as one could reasonably expect , and is engrossing and [[moving]] in its [[own]] [[right]] . ","it gets onto the [[screens]] just about as much of the novella as one could reasonably expect , and is engrossing and [[resettled]] in its [[respective]] [[exact]] . ",0.001563727855682373,0.5359506607055664,1,0,1,96,"Successful"
"it [[ca]] n't [[decide]] if it wants to be a mystery/thriller , a romance or a comedy . ","it [[does]] n't [[opted]] if it wants to be a mystery/thriller , a romance or a comedy . ",0.0027025341987609863,0.5903455018997192,0,1,0,71,"Successful"
"an [[exquisitely]] crafted and acted [[tale]] . ","an [[shockingly]] crafted and acted [[retold]] . ",0.0013976693153381348,0.9026994109153748,1,0,1,82,"Successful"
"[[sticky]] sweet sentimentality , [[clumsy]] plotting and a rosily myopic view of life in the wwii-era mississippi delta [[undermine]] this adaptation . ","[[intricate]] sweet sentimentality , [[fraught]] plotting and a rosily myopic view of life in the wwii-era mississippi delta [[affect]] this adaptation . ",0.002285480499267578,0.96865314245224,0,1,0,123,"Successful"
"instead of a hyperbolic beat-charged urban western , it 's an unpretentious , sociologically pointed [[slice]] of life . ","instead of a hyperbolic beat-charged urban western , it 's an unpretentious , sociologically pointed [[nicked]] of life . ",0.0014979839324951172,0.7888237237930298,1,0,1,48,"Successful"
"yakusho and shimizu ... create [[engaging]] characterizations in imamura 's lively and [[enjoyable]] cultural mix . ","yakusho and shimizu ... create [[hire]] characterizations in imamura 's lively and [[gentil]] cultural mix . ",0.0014801621437072754,0.7202674746513367,1,0,1,90,"Successful"
"true tale of [[courage]] -- and complicity -- at auschwitz is a harrowing drama that tries to tell of the unspeakable . ","true tale of [[brave]] -- and complicity -- at auschwitz is a harrowing drama that tries to tell of the unspeakable . ",0.49816960096359253,0.807435929775238,1,0,1,46,"Successful"
"the film will play equally [[well]] on both the standard and giant screens . ","the film will play equally [[too]] on both the standard and giant screens . ",0.001589655876159668,0.9364889860153198,1,0,1,33,"Successful"
"there 's no [[emotional]] [[pulse]] to solaris . ","there 's no [[psychiatric]] [[nudge]] to solaris . ",0.0023236870765686035,0.9848859906196594,0,1,0,38,"Successful"
"irwin is a man with enough charisma and audacity to carry a dozen films , but this particular result is ultimately held back from being something greater . ","irwin is a man with enough charisma and audacity to carry a dozen films , but this particular result is ultimately held back from being something greater . ",0.9991209506988525,0.9991209506988525,1,1,0,1,"Skipped"
"woody allen 's latest is an ambling , broad comedy about all there is to love -- and hate -- about the movie biz . ","woody allen 's latest is an ambling , broad comedy about all there is to love -- and hate -- about the movie biz . ",0.5361284613609314,0.5361284613609314,0,0,1,1,"Skipped"
"[[despite]] its title , punch-drunk [[love]] is never heavy-handed . ","[[unless]] its title , punch-drunk [[luv]] is never heavy-handed . ",0.027905046939849854,0.9486408233642578,1,0,1,52,"Successful"
"what [[distinguishes]] time of favor from [[countless]] other thrillers is its underlying concern with the consequences of words and with the complicated emotions fueling terrorist acts . ","what [[disperses]] time of favor from [[unfathomable]] other thrillers is its underlying concern with the consequences of words and with the complicated emotions fueling terrorist acts . ",0.0015416145324707031,0.5364923477172852,1,0,1,58,"Successful"
"scooby dooby doo / and shaggy too / you both look and sound [[great]] . ","scooby dooby doo / and shaggy too / you both look and sound [[prodigious]] . ",0.0016041398048400879,0.9980165362358093,1,0,1,39,"Successful"
"nelson 's brutally unsentimental approach ... sucks the humanity from the film , leaving behind an horrific but weirdly [[unemotional]] spectacle . ","nelson 's brutally unsentimental approach ... sucks the humanity from the film , leaving behind an horrific but weirdly [[affective]] spectacle . ",0.19083809852600098,0.7932299375534058,0,1,0,40,"Successful"
"it 's like watching a [[nightmare]] made flesh . ","it 's like watching a [[dream]] made flesh . ",0.003559291362762451,0.999330461025238,0,1,0,26,"Successful"
"does n't [[offer]] [[much]] besides glib soullessness , raunchy language and a series of brutal set pieces ... that raise the bar on stylized screen [[violence]] . ","does n't [[bid]] [[muy]] besides glib soullessness , raunchy language and a series of brutal set pieces ... that raise the bar on stylized screen [[aggressiveness]] . ",0.002321302890777588,0.8087456226348877,0,1,0,117,"Successful"
"a rarity among recent iranian films : it 's a comedy full of [[gentle]] humor that chides the absurdity of its protagonist 's plight . ","a rarity among recent iranian films : it 's a comedy full of [[limp]] humor that chides the absurdity of its protagonist 's plight . ",0.0015501976013183594,0.9982249736785889,1,0,1,49,"Successful"
"it 's [[hampered]] by a lifetime-channel kind of [[plot]] and a lead actress who is out of her depth . ","it 's [[restrained]] by a lifetime-channel kind of [[intrigue]] and a lead actress who is out of her depth . ",0.0022943615913391113,0.5174545049667358,0,1,0,72,"Successful"
"it 's [[refreshing]] to see a girl-power movie that does n't feel it has to prove anything . ","it 's [[gratifying]] to see a girl-power movie that does n't feel it has to prove anything . ",0.0018081068992614746,0.941977858543396,1,0,1,33,"Successful"
"[[indifferently]] implausible popcorn programmer of a movie . ","[[cunningly]] implausible popcorn programmer of a movie . ",0.002270996570587158,0.9354699850082397,0,1,0,58,"Successful"
"sade is an [[engaging]] [[look]] at the controversial eponymous and fiercely atheistic hero . ","sade is an [[mobilize]] [[stare]] at the controversial eponymous and fiercely atheistic hero . ",0.0015037059783935547,0.9803298711776733,1,0,1,102,"Successful"
