"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it 's [[fascinating]] to see how bettany and mcdowell [[play]] off each other . ","it 's [[fasciating]] to see how bettany and mcdowell [[plGy]] off each other . ",9.894371032714844e-06,0.8691384196281433,1,0,1,22,"Successful"
"it 's difficult to imagine the process that produced such a script , but here 's guessing that spray cheese and underarm [[noises]] played a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's guessing that spray cheese and underarm [[oises]] played a crucial role . ",0.2942413091659546,0.8329020738601685,0,1,0,31,"Successful"
"a poignant , [[artfully]] [[crafted]] [[meditation]] on mortality . ","a poignant , [[atrfully]] [[trafted]] [[mediatation]] on mortality . ",8.940696716308594e-06,0.6383838653564453,1,0,1,20,"Successful"
"comes ... [[uncomfortably]] close to [[coasting]] in the [[treads]] of the [[bicycle]] thief . ","comes ... [[cuncomfortably]] close to [[coastZing]] in the [[terads]] of the [[bicyce]] thief . ",2.8371810913085938e-05,0.5582014322280884,0,1,0,29,"Successful"
"[[slick]] piece of cross-promotion . ","[[slck]] piece of cross-promotion . ",2.5987625122070312e-05,0.9985131621360779,1,0,1,9,"Successful"
"the [[film]] [[flat]] [[lines]] when it should peak and is more [[missed]] [[opportunity]] and [[trifle]] than [[dark]] , [[decadent]] [[truffle]] . ","the [[iflm]] [[flt]] [[linees]] when it should peak and is more [[mised]] [[opportnuity]] and [[trilfe]] than [[drak]] , [[decGadent]] [[truflfe]] . ",3.0159950256347656e-05,0.07287639379501343,0,0,0,60,"Failed"
"morton uses her face and her body language to bring us morvern 's soul , [[even]] though the character is almost completely deadpan . ","morton uses her face and her body language to bring us morvern 's soul , [[evden]] though the character is almost completely deadpan . ",0.005561947822570801,0.643598198890686,1,0,1,27,"Successful"
"for movie lovers as [[well]] as opera lovers , tosca is a [[real]] [[treat]] . ","for movie lovers as [[welk]] as opera lovers , tosca is a [[eal]] [[tret]] . ",5.9604644775390625e-06,0.9927603602409363,1,0,1,26,"Successful"
"seldahl 's barbara is a [[precise]] and [[moving]] portrait of someone [[whose]] world is turned upside down , first by passion and then by illness . ","seldahl 's barbara is a [[precsie]] and [[mving]] portrait of someone [[whZose]] world is turned upside down , first by passion and then by illness . ",6.318092346191406e-06,0.511216402053833,1,0,1,36,"Successful"
"it 's a [[bit]] [[disappointing]] that it only manages to be [[decent]] instead of [[dead]] [[brilliant]] . ","it 's a [[bGt]] [[dispapointing]] that it only manages to be [[decint]] instead of [[ead]] [[briYliant]] . ",2.1576881408691406e-05,0.01226586103439331,0,0,0,45,"Failed"
"but this films [[lacks]] the passion required to sell the material . ","but this films [[Aacks]] the passion required to sell the material . ",2.6106834411621094e-05,0.7491195797920227,0,1,0,16,"Successful"
"the film 's performances are [[thrilling]] . ","the film 's performances are [[thbrilling]] . ",8.463859558105469e-06,0.8163878917694092,1,0,1,11,"Successful"
"chabrol has taken promising material for a black comedy and turned it [[instead]] into a somber chamber drama . ","chabrol has taken promising material for a black comedy and turned it [[iWnstead]] into a somber chamber drama . ",0.020779013633728027,0.9994983673095703,0,1,0,23,"Successful"
"the [[last]] 20 minutes are somewhat redeeming , but most of the [[movie]] is the same [[teenage]] american road-trip drek we 've [[seen]] before - only this time you have to read the fart [[jokes]] ","the [[hlast]] 20 minutes are somewhat redeeming , but most of the [[moie]] is the same [[teeynage]] american road-trip drek we 've [[see]] before - only this time you have to read the fart [[jokEes]] ",0.04498565196990967,0.531073808670044,0,1,0,52,"Successful"
"a [[simple]] , but gritty and [[well-acted]] [[ensemble]] drama that encompasses a [[potent]] metaphor for a country still dealing with its fascist past . ","a [[sGimple]] , but gritty and [[wel-lacted]] [[mnsemble]] drama that encompasses a [[pytent]] metaphor for a country still dealing with its fascist past . ",1.3113021850585938e-05,0.6759455800056458,1,0,1,39,"Successful"
"manages to show life in all of its banality when the intention is quite the opposite . ","manages to show life in all of its banality when the intention is quite the opposite . ",0.9998869895935059,0.9998869895935059,1,1,0,1,"Skipped"
"an [[effectively]] creepy , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who takes the superstitious curse on chain letters and actually applies it . ","an [[effecqively]] creepy , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who takes the superstitious curse on chain letters and actually applies it . ",0.00044924020767211914,0.6999716758728027,1,0,1,28,"Successful"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.999970018863678,0.999970018863678,1,1,0,1,"Skipped"
"[[mr]]. [[tsai]] is a very [[original]] [[artist]] in his [[medium]] , and what time is it there ? ","[[r]]. [[Psai]] is a very [[ormginal]] [[drtist]] in his [[meidum]] , and what time is it there ? ",1.5854835510253906e-05,0.8326583504676819,1,0,1,37,"Successful"
"[[forced]] , familiar and thoroughly [[condescending]] . ","[[force]] , familiar and thoroughly [[condeKcending]] . ",9.417533874511719e-06,0.9947571158409119,0,1,0,14,"Successful"
"mcconaughey 's fun to watch , the dragons are [[okay]] , not much fire in the script . ","mcconaughey 's fun to watch , the dragons are [[otkay]] , not much fire in the script . ",0.010037362575531006,0.9956969618797302,1,0,1,20,"Successful"
"this [[movie]] [[seems]] to have been [[written]] [[using]] [[mad-libs]] . ","this [[mvoie]] [[seMems]] to have been [[wirtten]] [[usinL]] [[mNad-libs]] . ",2.753734588623047e-05,0.01479727029800415,0,0,0,29,"Failed"
"[[green]] might [[want]] to hang onto that ski [[mask]] , as [[robbery]] [[may]] be the only [[way]] to [[pay]] for his next [[project]] . ","[[gree]] might [[awant]] to hang onto that ski [[mas]] , as [[robber]] [[mlay]] be the only [[waZy]] to [[epay]] for his next [[projeNt]] . ",3.457069396972656e-05,0.9056375026702881,0,1,0,54,"Successful"
"the format gets used best ... to capture the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging occasionally ends in bone-crushing screwups . ","the format gets used best ... to capture the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging occasionally ends in bone-crushing screwups . ",0.9740973711013794,0.9740973711013794,0,0,1,1,"Skipped"
"what 's [[surprising]] about full frontal is that despite its overt self-awareness , parts of the movie still [[manage]] to [[break]] past the artifice and thoroughly [[engage]] you . ","what 's [[Vsurprising]] about full frontal is that despite its overt self-awareness , parts of the movie still [[managde]] to [[brek]] past the artifice and thoroughly [[engge]] you . ",0.0002060532569885254,0.5861191749572754,1,0,1,48,"Successful"
"the only [[excitement]] comes when the credits finally roll and you get to [[leave]] the theater . ","the only [[excibtement]] comes when the credits finally roll and you get to [[eave]] the theater . ",0.0015033483505249023,0.9039501547813416,0,1,0,25,"Successful"
"[[overall]] the [[film]] [[feels]] [[like]] a low-budget [[tv]] pilot that could not [[find]] a [[buyer]] to [[play]] it on the [[tube]] . ","[[Coverall]] the [[iflm]] [[feelbs]] [[ilke]] a low-budget [[v]] pilot that could not [[finr]] a [[buVer]] to [[plam]] it on the [[tuXe]] . ",1.0609626770019531e-05,0.010132789611816406,0,0,0,70,"Failed"
"verbinski implements every hack-artist trick to give us the ooky-spookies . ","verbinski implements every hack-artist trick to give us the ooky-spookies . ",0.9990506172180176,0.9990506172180176,1,1,0,1,"Skipped"
"a [[lackluster]] , unessential sequel to the classic [[disney]] adaptation of j.m. [[barrie]] 's [[peter]] [[pan]] . ","a [[lacklusrer]] , unessential sequel to the classic [[dinsey]] adaptation of j.m. [[brarie]] 's [[epter]] [[an]] . ",5.650520324707031e-05,0.0044828057289123535,0,0,0,53,"Failed"
"it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ","it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ",0.5203005075454712,0.5203005075454712,0,0,1,1,"Skipped"
"a strangely [[compelling]] and [[brilliantly]] acted psychological drama . ","a strangely [[compellin]] and [[briliantly]] acted psychological drama . ",4.291534423828125e-06,0.6580251455307007,1,0,1,17,"Successful"
"[[suffocated]] by its fussy [[script]] and [[uptight]] characters , this musty adaptation is all the more [[annoying]] since it 's been packaged and [[sold]] back to us by [[hollywood]] . ","[[suffocaetd]] by its fussy [[szript]] and [[uptigh]] characters , this musty adaptation is all the more [[anoying]] since it 's been packaged and [[sodl]] back to us by [[hlolywood]] . ",9.894371032714844e-06,0.9056176543235779,0,1,0,68,"Successful"
"as unseemly as its title suggests . ","as unseemly as its title suggests . ",0.9994271993637085,0.9994271993637085,0,0,1,1,"Skipped"
"vera 's three actors -- mollà , gil and bardem -- [[excel]] in [[insightful]] , [[empathetic]] performances . ","vera 's three actors -- mollà , gil and bardem -- [[excWel]] in [[insightul]] , [[emvathetic]] performances . ",7.3909759521484375e-06,0.8276909589767456,1,0,1,26,"Successful"
"not far beneath the surface , this reconfigured [[tale]] asks disturbing questions about those things we expect from military epics . ","not far beneath the surface , this reconfigured [[tle]] asks disturbing questions about those things we expect from military epics . ",0.04855102300643921,0.6888383626937866,1,0,1,24,"Successful"
"dazzles with its [[fully-written]] characters , its [[determined]] [[stylishness]] ( which always relates to characters and story ) and johnny [[dankworth]] 's [[best]] [[soundtrack]] in [[years]] . ","dazzles with its [[fuly-written]] characters , its [[detrmined]] [[sytlishness]] ( which always relates to characters and story ) and johnny [[daknworth]] 's [[est]] [[soundtrdack]] in [[yXars]] . ",5.841255187988281e-06,0.5738359093666077,1,0,1,52,"Successful"
"unlike the speedy wham-bam effect of most hollywood offerings , character development -- and more importantly , character empathy -- is at the [[heart]] of italian for beginners . ","unlike the speedy wham-bam effect of most hollywood offerings , character development -- and more importantly , character empathy -- is at the [[haert]] of italian for beginners . ",0.007153809070587158,0.6711901426315308,1,0,1,29,"Successful"
"the movie is [[beautiful]] to behold and engages one in a sense of epic struggle -- inner and outer -- that 's all too rare in hollywood 's hastier productions . ","the movie is [[beatiful]] to behold and engages one in a sense of epic struggle -- inner and outer -- that 's all too rare in hollywood 's hastier productions . ",0.04152202606201172,0.8290289640426636,1,0,1,33,"Successful"
"it [[deserves]] to be seen by anyone with even a passing interest in the events shaping the world beyond their own horizons . ","it [[deseLves]] to be seen by anyone with even a passing interest in the events shaping the world beyond their own horizons . ",1.7881393432617188e-05,0.998613715171814,1,0,1,27,"Successful"
"the wild thornberrys movie is a [[jolly]] [[surprise]] . ","the wild thornberrys movie is a [[jfolly]] [[suprrise]] . ",1.2636184692382812e-05,0.9983006119728088,1,0,1,16,"Successful"
"a painfully [[funny]] ode to bad behavior . ","a painfully [[pfunny]] ode to bad behavior . ",0.06481611728668213,0.9999899864196777,1,0,1,12,"Successful"
"... is an arthritic [[attempt]] at directing by callie khouri . ","... is an arthritic [[tatempt]] at directing by callie khouri . ",0.00013375282287597656,0.7922639846801758,0,1,0,13,"Successful"
"taylor [[appears]] to have blown his entire budget on soundtrack [[rights]] and had nothing [[left]] over for [[jokes]] . ","taylor [[appers]] to have blown his entire budget on soundtrack [[rihts]] and had nothing [[letft]] over for [[jkes]] . ",1.9788742065429688e-05,0.006628990173339844,0,0,0,59,"Failed"
"travels a [[fascinating]] arc from [[hope]] and euphoria to reality and disillusionment . ","travels a [[fasSinating]] arc from [[hpoe]] and euphoria to reality and disillusionment . ",0.022224485874176025,0.7266755104064941,1,0,1,21,"Successful"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[grpping]] movie , played with performances that are all understated and [[otuching]] . ",1.33514404296875e-05,0.7047477960586548,1,0,1,21,"Successful"
