"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it is [[amusing]] , and that 's all it needs to be . ","it is [[amusig]] , and that 's all it needs to be . ",2.7418136596679688e-05,0.920538604259491,1,0,1,16,"Successful"
"this is [[n't]] even madonna 's swept away . ","this is [[n']] even madonna 's swept away . ",0.011632025241851807,0.9805624485015869,0,1,0,13,"Successful"
"part [[low]] rent godfather . ","part [[olw]] rent godfather . ",0.00028389692306518555,0.9979903101921082,0,1,0,9,"Successful"
"unflinchingly [[bleak]] and desperate ","unflinchingly [[bleank]] and desperate ",0.001041412353515625,0.6241755485534668,0,1,0,9,"Successful"
"a [[spellbinding]] [[african]] [[film]] about the modern condition of rootlessness , a state experienced by millions around the globe . ","a [[spellbiGnding]] [[arfican]] [[fil]] about the modern condition of rootlessness , a state experienced by millions around the globe . ",3.6954879760742188e-06,0.9470480680465698,1,0,1,31,"Successful"
"this surreal gilliam-esque [[film]] is also a troubling interpretation of ecclesiastes . ","this surreal gilliam-esque [[fiXlm]] is also a troubling interpretation of ecclesiastes . ",0.00012564659118652344,0.7171445488929749,1,0,1,16,"Successful"
"the old-world - meets-new mesh is incarnated in the movie 's soundtrack , a [[joyful]] effusion of disco bollywood that , by the end of monsoon wedding , sent my [[spirit]] soaring out of the theater . ","the old-world - meets-new mesh is incarnated in the movie 's soundtrack , a [[jyoful]] effusion of disco bollywood that , by the end of monsoon wedding , sent my [[Epirit]] soaring out of the theater . ",0.011583149433135986,0.9462475776672363,1,0,1,41,"Successful"
"in an effort , i [[suspect]] , not to offend by [[appearing]] [[either]] too serious or too lighthearted , it [[offends]] by just being [[wishy-washy]] . ","in an effort , i [[suspeKct]] , not to offend by [[appeaGring]] [[eithJer]] too serious or too lighthearted , it [[ofhends]] by just being [[wishy-wasGhy]] . ",1.5139579772949219e-05,0.6963151693344116,0,1,0,43,"Successful"
"this flick is about as cool and [[crowd-pleasing]] as a documentary can get . ","this flick is about as cool and [[crowd-plealsing]] as a documentary can get . ",0.15209227800369263,0.9762303829193115,1,0,1,18,"Successful"
"there is very little dread or apprehension , and though i like the creepy ideas , they are not executed with anything more than perfunctory skill . ","there is very little dread or apprehension , and though i like the creepy ideas , they are not executed with anything more than perfunctory skill . ",0.9868297576904297,0.9868297576904297,1,1,0,1,"Skipped"
"macdowell , whose wifty southern [[charm]] has anchored lighter affairs ... [[brings]] an [[absolutely]] [[riveting]] [[conviction]] to her [[role]] . ","macdowell , whose wifty southern [[harm]] has anchored lighter affairs ... [[brirgs]] an [[absoluely]] [[rLveting]] [[cEonviction]] to her [[roe]] . ",2.2649765014648438e-06,0.7941281795501709,1,0,1,45,"Successful"
"it 's a [[beautiful]] madness . ","it 's a [[bautiful]] madness . ",2.6226043701171875e-06,0.9999852776527405,1,0,1,10,"Successful"
"a [[poignant]] and [[compelling]] story about [[relationships]] , [[food]] of love [[takes]] [[us]] on a [[bumpy]] but [[satisfying]] [[journey]] of the [[heart]] . ","a [[poignat]] and [[compelliug]] story about [[relationsihps]] , [[foowd]] of love [[take]] [[uFs]] on a [[ubmpy]] but [[saitsfying]] [[jourIney]] of the [[hseart]] . ",2.2649765014648438e-06,0.608330488204956,1,0,1,66,"Successful"
"visually [[imaginative]] , thematically instructive and thoroughly [[delightful]] , it [[takes]] us on a roller-coaster [[ride]] from innocence to experience [[without]] even a hint of that typical kiddie-flick sentimentality . ","visually [[imagsnative]] , thematically instructive and thoroughly [[delighHtful]] , it [[takls]] us on a roller-coaster [[rdie]] from innocence to experience [[witout]] even a hint of that typical kiddie-flick sentimentality . ",7.271766662597656e-06,0.8495650291442871,1,0,1,51,"Successful"
"the volatile dynamics of female friendship is the subject of this unhurried , low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance . ","the volatile dynamics of female friendship is the subject of this unhurried , low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance . ",0.5495089292526245,0.5495089292526245,0,0,1,1,"Skipped"
"[[utterly]] [[lacking]] in charm , wit and invention , roberto benigni 's pinocchio is an astonishingly bad film . ","[[uthterly]] [[lacNing]] in charm , wit and invention , roberto benigni 's pinocchio is an astonishingly bad film . ",7.62939453125e-06,0.5576848387718201,0,1,0,25,"Successful"
"i do n't think i laughed out loud once . ","i do n't think i laughed out loud once . ",0.9999730587005615,0.9999730587005615,1,1,0,1,"Skipped"
"[[unfortunately]] , it 's not silly fun [[unless]] you enjoy really [[bad]] movies . ","[[unfortuWately]] , it 's not silly fun [[unlss]] you enjoy really [[abd]] movies . ",8.499622344970703e-05,0.9237773418426514,0,1,0,29,"Successful"
"there has always been something [[likable]] about the marquis de sade . ","there has always been something [[liable]] about the marquis de sade . ",7.152557373046875e-06,0.9832696914672852,1,0,1,16,"Successful"
"[[add]] [[yet]] [[another]] hat to a talented [[head]] , clooney 's a [[good]] director . ","[[dd]] [[set]] [[anothRr]] hat to a talented [[had]] , clooney 's a [[goo]] director . ",3.5762786865234375e-06,0.7201694250106812,1,0,1,33,"Successful"
"reggio 's continual visual barrage is [[absorbing]] as [[well]] as [[thought-provoking]] . ","reggio 's continual visual barrage is [[abSsorbing]] as [[dell]] as [[thought-provokiAg]] . ",4.410743713378906e-06,0.9606772065162659,1,0,1,24,"Successful"
"a [[wildly]] [[inconsistent]] [[emotional]] experience . ","a [[willdly]] [[niconsistent]] [[emotionaT]] experience . ",0.0007178187370300293,0.31241679191589355,0,0,0,22,"Failed"
"... plays [[like]] [[somebody]] [[spliced]] [[random]] moments of a chris rock routine into what is otherwise a [[cliche-riddled]] but self-serious spy thriller . ","... plays [[ilke]] [[someboyd]] [[spjiced]] [[Tandom]] moments of a chris rock routine into what is otherwise a [[cliche-Xriddled]] but self-serious spy thriller . ",6.23464584350586e-05,0.7649339437484741,0,1,0,42,"Successful"
"`` mostly martha '' is a [[bright]] , [[light]] modern day [[family]] [[parable]] that wears its [[heart]] on its [[sleeve]] for all to see . ","`` mostly martha '' is a [[rbight]] , [[lioht]] modern day [[fmaily]] [[parrable]] that wears its [[haert]] on its [[slqeeve]] for all to see . ",6.67572021484375e-06,0.9992856979370117,1,0,1,47,"Successful"
"in the end , we are left with something [[like]] two ships passing in the night rather than any [[insights]] into gay love , chinese society or the price one pays for being dishonest . ","in the end , we are left with something [[Qike]] two ships passing in the night rather than any [[insLights]] into gay love , chinese society or the price one pays for being dishonest . ",5.602836608886719e-06,0.5094515085220337,0,1,0,45,"Successful"
"the words , ` frankly , my dear , i do n't give a damn , ' have never been more appropriate . ","the words , ` frankly , my dear , i do n't give a damn , ' have never been more appropriate . ",0.9670470952987671,0.9670470952987671,1,1,0,1,"Skipped"
"[[immersing]] us in the [[endlessly]] inventive , fiercely competitive world of hip-hop [[djs]] , the project is [[sensational]] and [[revelatory]] , [[even]] if [[scratching]] makes you itch . ","[[immearsing]] us in the [[enddlessly]] inventive , fiercely competitive world of hip-hop [[dnjs]] , the project is [[snsational]] and [[reEelatory]] , [[evgn]] if [[scrdatching]] makes you itch . ",2.384185791015625e-06,0.5545419454574585,1,0,1,64,"Successful"
"the best revenge may just be living well because this film , unlike other dumas adaptations , is far more likened to a treasure than a lengthy jail sentence . ","the best revenge may just be living well because this film , unlike other dumas adaptations , is far more likened to a treasure than a lengthy jail sentence . ",0.9975364804267883,0.9975364804267883,0,0,1,1,"Skipped"
"a [[hamfisted]] romantic comedy that makes our girl the [[hapless]] [[facilitator]] of an extended [[cheap]] shot across the mason-dixon line . ","a [[hamfisetd]] romantic comedy that makes our girl the [[hahless]] [[faLilitator]] of an extended [[chepa]] shot across the mason-dixon line . ",1.4424324035644531e-05,0.9997831583023071,0,1,0,37,"Successful"
"the [[vitality]] of the [[actors]] [[keeps]] the intensity of the film [[high]] , even as the strafings blend together . ","the [[viJality]] of the [[actFrs]] [[kteps]] the intensity of the film [[ihgh]] , even as the strafings blend together . ",4.172325134277344e-06,0.9889909029006958,1,0,1,35,"Successful"
"instead of [[hiding]] pinocchio from [[critics]] , miramax should have hidden it from [[everyone]] . ","instead of [[hdiing]] pinocchio from [[critis]] , miramax should have hidden it from [[everymone]] . ",0.001271069049835205,0.05200541019439697,0,0,0,42,"Failed"
"it 's [[fascinating]] to [[see]] how bettany and [[mcdowell]] [[play]] off each other . ","it 's [[fascinaEting]] to [[se]] how bettany and [[mdcowell]] [[lpay]] off each other . ",4.291534423828125e-06,0.9884995818138123,1,0,1,30,"Successful"
"it 's difficult to [[imagine]] the process that produced such a [[script]] , but here 's guessing that [[spray]] cheese and [[underarm]] noises played a crucial role . ","it 's difficult to [[miagine]] the process that produced such a [[sript]] , but here 's guessing that [[spary]] cheese and [[nderarm]] noises played a crucial role . ",0.00026088953018188477,0.9508270621299744,0,1,0,43,"Successful"
"a poignant , [[artfully]] [[crafted]] [[meditation]] on mortality . ","a poignant , [[uartfully]] [[crafqed]] [[meidtation]] on mortality . ",4.410743713378906e-06,0.5086830258369446,1,0,1,20,"Successful"
"comes ... [[uncomfortably]] close to [[coasting]] in the treads of the bicycle thief . ","comes ... [[Dncomfortably]] close to [[coastinh]] in the treads of the bicycle thief . ",0.0005861520767211914,0.9647952318191528,0,1,0,21,"Successful"
"[[slick]] [[piece]] of cross-promotion . ","[[lick]] [[pieJce]] of cross-promotion . ",0.0007192492485046387,0.9996766448020935,1,0,1,13,"Successful"
"the [[film]] [[flat]] [[lines]] when it should peak and is more [[missed]] [[opportunity]] and [[trifle]] than dark , [[decadent]] truffle . ","the [[flm]] [[falt]] [[linse]] when it should peak and is more [[imssed]] [[opportuPity]] and [[trifel]] than dark , [[decaadent]] truffle . ",7.867813110351562e-06,0.74747633934021,0,1,0,47,"Successful"
"morton [[uses]] her face and her body language to bring us morvern 's soul , [[even]] [[though]] the character is almost completely deadpan . ","morton [[sues]] her face and her body language to bring us morvern 's soul , [[Nven]] [[thugh]] the character is almost completely deadpan . ",2.2411346435546875e-05,0.9997140169143677,1,0,1,35,"Successful"
"for [[movie]] lovers as well as [[opera]] lovers , [[tosca]] is a [[real]] [[treat]] . ","for [[moviBe]] lovers as well as [[opeXa]] lovers , [[tTsca]] is a [[Ireal]] [[trreat]] . ",2.86102294921875e-06,0.991541862487793,1,0,1,34,"Successful"
"seldahl 's barbara is a [[precise]] and [[moving]] [[portrait]] of [[someone]] [[whose]] [[world]] is turned upside down , first by passion and then by illness . ","seldahl 's barbara is a [[precis]] and [[mpoving]] [[porrtait]] of [[somenoe]] [[whHose]] [[Eworld]] is turned upside down , first by passion and then by illness . ",2.384185791015625e-06,0.8485934734344482,1,0,1,49,"Successful"
"it 's a [[bit]] [[disappointing]] that it only manages to be decent [[instead]] of dead brilliant . ","it 's a [[it]] [[disappQinting]] that it only manages to be decent [[intsead]] of dead brilliant . ",0.0006209611892700195,0.9824979901313782,0,1,0,28,"Successful"
"but this films [[lacks]] the passion required to [[sell]] the material . ","but this films [[alcks]] the passion required to [[ell]] the material . ",6.794929504394531e-06,0.9506258964538574,0,1,0,23,"Successful"
"the film 's [[performances]] are [[thrilling]] . ","the film 's [[prformances]] are [[trhilling]] . ",2.9802322387695312e-06,0.9669185280799866,1,0,1,15,"Successful"
"chabrol has taken promising material for a black comedy and turned it [[instead]] into a somber chamber drama . ","chabrol has taken promising material for a black comedy and turned it [[insteYd]] into a somber chamber drama . ",2.1576881408691406e-05,0.999828577041626,0,1,0,23,"Successful"
"the last 20 minutes are somewhat redeeming , but most of the [[movie]] is the same teenage american road-trip drek we 've seen before - only this time you have to [[read]] the fart jokes ","the last 20 minutes are somewhat redeeming , but most of the [[move]] is the same teenage american road-trip drek we 've seen before - only this time you have to [[erad]] the fart jokes ",0.015031754970550537,0.9961047768592834,0,1,0,46,"Successful"
