"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[green]] might want to hang [[onto]] that ski [[mask]] , as [[robbery]] [[may]] be the only [[way]] to [[pay]] for his next [[project]] . ","[[grene]] might want to hang [[noto]] that ski [[pask]] , as [[robbey]] [[mya]] be the only [[awy]] to [[yay]] for his next [[projeVt]] . ",0.0001907944679260254,0.6757224202156067,0,1,0,71,"Successful"
"the format [[gets]] used [[best]] ... to [[capture]] the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging [[occasionally]] ends in bone-crushing screwups . ","the format [[gTets]] used [[beswt]] ... to [[captre]] the dizzying heights achieved by motocross and bmx riders , whose balletic hotdogging [[occasioanlly]] ends in bone-crushing screwups . ",0.00033402442932128906,0.8678680062294006,1,0,1,41,"Successful"
"what 's [[surprising]] about full frontal is that despite its overt self-awareness , parts of the movie still [[manage]] to break past the artifice and thoroughly engage you . ","what 's [[srprising]] about full frontal is that despite its overt self-awareness , parts of the movie still [[mnage]] to break past the artifice and thoroughly engage you . ",0.001415252685546875,0.8718416690826416,1,0,1,36,"Successful"
"the only excitement comes when the [[credits]] finally roll and you [[get]] to [[leave]] the [[theater]] . ","the only excitement comes when the [[credqits]] finally roll and you [[geG]] to [[elave]] the [[xtheater]] . ",0.0031969547271728516,0.6427631974220276,0,1,0,37,"Successful"
"overall the film [[feels]] [[like]] a [[low-budget]] [[tv]] [[pilot]] that could not find a [[buyer]] to play it on the [[tube]] . ","overall the film [[eels]] [[luike]] a [[lzw-budget]] [[t]] [[pliot]] that could not find a [[bueyr]] to play it on the [[tue]] . ",0.00012218952178955078,0.7498878240585327,0,1,0,54,"Successful"
"[[verbinski]] implements [[every]] [[hack-artist]] [[trick]] to give us the ooky-spookies . ","[[vebrinski]] implements [[evjry]] [[hacv-artist]] [[tick]] to give us the ooky-spookies . ",0.0008165240287780762,0.7836639285087585,0,1,0,27,"Successful"
"a [[lackluster]] , unessential [[sequel]] to the classic disney adaptation of j.m. barrie 's [[peter]] pan . ","a [[leckluster]] , unessential [[esquel]] to the classic disney adaptation of j.m. barrie 's [[pteer]] pan . ",0.00016415119171142578,0.662415623664856,0,1,0,29,"Successful"
"it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ","it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ",0.8595945835113525,0.8595945835113525,0,0,1,1,"Skipped"
"a strangely [[compelling]] and [[brilliantly]] [[acted]] [[psychological]] [[drama]] . ","a strangely [[compellign]] and [[brillkantly]] [[actde]] [[psycholGogical]] [[dryama]] . ",0.000156402587890625,0.9984602928161621,1,0,1,29,"Successful"
"[[suffocated]] by its [[fussy]] script and [[uptight]] characters , this musty adaptation is all the more [[annoying]] [[since]] it 's been [[packaged]] and [[sold]] [[back]] to us by [[hollywood]] . ","[[suffoNated]] by its [[ussy]] script and [[uptyght]] characters , this musty adaptation is all the more [[annoyin]] [[snice]] it 's been [[package]] and [[sofld]] [[bPack]] to us by [[holylwood]] . ",0.0001474618911743164,0.40279603004455566,0,0,0,83,"Failed"
"as unseemly as its title suggests . ","as unseemly as its title suggests . ",0.9982597231864929,0.9982597231864929,0,0,1,1,"Skipped"
"vera 's three [[actors]] -- mollà , gil and bardem -- [[excel]] in [[insightful]] , empathetic [[performances]] . ","vera 's three [[actorR]] -- mollà , gil and bardem -- [[ecxel]] in [[pinsightful]] , empathetic [[peformances]] . ",0.0001755356788635254,0.9824338555335999,1,0,1,30,"Successful"
"not far beneath the surface , this reconfigured [[tale]] asks disturbing questions about those things we expect from military epics . ","not far beneath the surface , this reconfigured [[tPle]] asks disturbing questions about those things we expect from military epics . ",0.1152505874633789,0.86960768699646,1,0,1,24,"Successful"
"[[dazzles]] with its fully-written characters , its determined [[stylishness]] ( which [[always]] relates to characters and [[story]] ) and johnny dankworth 's [[best]] [[soundtrack]] in [[years]] . ","[[datzles]] with its fully-written characters , its determined [[styilshness]] ( which [[alwZys]] relates to characters and [[stry]] ) and johnny dankworth 's [[bezst]] [[soundtrDck]] in [[yeSrs]] . ",0.00018900632858276367,0.7248081564903259,1,0,1,52,"Successful"
"unlike the speedy wham-bam effect of most hollywood offerings , character development -- and more [[importantly]] , character empathy -- is at the [[heart]] of italian for beginners . ","unlike the speedy wham-bam effect of most hollywood offerings , character development -- and more [[dimportantly]] , character empathy -- is at the [[hqart]] of italian for beginners . ",0.0003701448440551758,0.9992039799690247,1,0,1,33,"Successful"
"the movie is [[beautiful]] to [[behold]] and [[engages]] one in a sense of epic struggle -- inner and outer -- that 's all too rare in hollywood 's hastier productions . ","the movie is [[beautifl]] to [[behoeld]] and [[enTages]] one in a sense of epic struggle -- inner and outer -- that 's all too rare in hollywood 's hastier productions . ",0.00018352270126342773,0.7363197803497314,1,0,1,41,"Successful"
"it [[deserves]] to be seen by anyone with even a passing interest in the events shaping the world beyond their own horizons . ","it [[deperves]] to be seen by anyone with even a passing interest in the events shaping the world beyond their own horizons . ",0.00016200542449951172,0.99161696434021,1,0,1,27,"Successful"
"the [[wild]] [[thornberrys]] [[movie]] is a [[jolly]] [[surprise]] . ","the [[wQild]] [[thornberys]] [[mvoie]] is a [[joly]] [[suRprise]] . ",0.0001538991928100586,0.9553781151771545,1,0,1,28,"Successful"
"a painfully [[funny]] ode to bad behavior . ","a painfully [[funnuy]] ode to bad behavior . ",0.23277872800827026,0.9998329877853394,1,0,1,11,"Successful"
"... is an arthritic [[attempt]] at directing by callie khouri . ","... is an arthritic [[anttempt]] at directing by callie khouri . ",0.0028001070022583008,0.998076856136322,0,1,0,14,"Successful"
"taylor [[appears]] to have [[blown]] his [[entire]] [[budget]] on [[soundtrack]] [[rights]] and had [[nothing]] [[left]] over for [[jokes]] . ","taylor [[appMars]] to have [[blwn]] his [[etire]] [[budegt]] on [[sobndtrack]] [[right]] and had [[nothin]] [[let]] over for [[okes]] . ",0.00014591217041015625,0.6998512744903564,0,1,0,54,"Successful"
"[[travels]] a [[fascinating]] arc from [[hope]] and euphoria to reality and disillusionment . ","[[travhls]] a [[fascnating]] arc from [[hpe]] and euphoria to reality and disillusionment . ",0.00030612945556640625,0.9779970049858093,1,0,1,25,"Successful"
"a [[gripping]] movie , played with [[performances]] that are all understated and [[touching]] . ","a [[gvipping]] movie , played with [[peformances]] that are all understated and [[tocuhing]] . ",0.0001596212387084961,0.8404530882835388,1,0,1,24,"Successful"
"a [[solid]] film ... but more conscientious than it is truly [[stirring]] . ","a [[soid]] film ... but more conscientious than it is truly [[stwirring]] . ",0.00021833181381225586,0.9032214879989624,1,0,1,19,"Successful"
"byler reveals his characters in a way that intrigues and even fascinates us , and he [[never]] reduces the situation to simple melodrama . ","byler reveals his characters in a way that intrigues and even fascinates us , and he [[nver]] reduces the situation to simple melodrama . ",0.00013840198516845703,0.9827383160591125,1,0,1,27,"Successful"
"just [[one]] [[bad]] [[idea]] after [[another]] . ","just [[oen]] [[ba]] [[diea]] after [[anMther]] . ",0.00010406970977783203,0.969423770904541,0,1,0,23,"Successful"
"the experience of going to a film festival is a rewarding one ; the experiencing of sampling one through this movie is not . ","the experience of going to a film festival is a rewarding one ; the experiencing of sampling one through this movie is not . ",0.9745776057243347,0.9745776057243347,1,1,0,1,"Skipped"
"has a [[lot]] of the [[virtues]] of eastwood at his [[best]] . ","has a [[olt]] of the [[vitues]] of eastwood at his [[ebst]] . ",0.00016009807586669922,0.8811957240104675,1,0,1,27,"Successful"
"it gets onto the screen just about as much of the novella as one could reasonably expect , and is [[engrossing]] and [[moving]] in its own right . ","it gets onto the screen just about as much of the novella as one could reasonably expect , and is [[engrOossing]] and [[movin]] in its own right . ",0.0005589127540588379,0.8818246126174927,1,0,1,34,"Successful"
"it [[ca]] [[n't]] [[decide]] if it wants to be a [[mystery]]/thriller , a [[romance]] or a [[comedy]] . ","it [[ra]] '[[nt]] [[edcide]] if it wants to be a [[mystrey]]/thriller , a [[roance]] or a [[comdy]] . ",0.00024694204330444336,0.41177666187286377,0,0,0,50,"Failed"
"an [[exquisitely]] crafted and acted [[tale]] . ","an [[exquistely]] crafted and acted [[tOle]] . ",0.0001455545425415039,0.7841109037399292,1,0,1,15,"Successful"
"[[sticky]] sweet sentimentality , clumsy plotting and a rosily myopic view of life in the wwii-era mississippi delta [[undermine]] this adaptation . ","[[Mticky]] sweet sentimentality , clumsy plotting and a rosily myopic view of life in the wwii-era mississippi delta [[underminA]] this adaptation . ",0.00025707483291625977,0.8959000706672668,0,1,0,29,"Successful"
"instead of a hyperbolic beat-charged urban western , it 's an unpretentious , sociologically pointed [[slice]] of life . ","instead of a hyperbolic beat-charged urban western , it 's an unpretentious , sociologically pointed [[slic]] of life . ",0.02857595682144165,0.9632884860038757,1,0,1,21,"Successful"
"yakusho and shimizu ... create [[engaging]] [[characterizations]] in [[imamura]] 's lively and [[enjoyable]] [[cultural]] [[mix]] . ","yakusho and shimizu ... create [[engaigng]] [[charaMcterizations]] in [[irmamura]] 's lively and [[enjxyable]] [[ultural]] [[mfix]] . ",0.00015020370483398438,0.5834422707557678,1,0,1,43,"Successful"
"true tale of [[courage]] -- and complicity -- at auschwitz is a [[harrowing]] drama that tries to tell of the unspeakable . ","true tale of [[cosurage]] -- and complicity -- at auschwitz is a [[hrarowing]] drama that tries to tell of the unspeakable . ",0.0030835866928100586,0.9030763506889343,1,0,1,28,"Successful"
"the film will [[play]] [[equally]] [[well]] on both the standard and giant screens . ","the film will [[plawy]] [[eqxually]] [[wll]] on both the standard and giant screens . ",0.00014030933380126953,0.6061627268791199,1,0,1,26,"Successful"
"there 's no [[emotional]] pulse to [[solaris]] . ","there 's no [[meotional]] pulse to [[solCaris]] . ",0.002361297607421875,0.019087910652160645,0,0,0,19,"Failed"
"irwin is a man with enough charisma and audacity to carry a dozen films , but this particular [[result]] is ultimately held back from being something greater . ","irwin is a man with enough charisma and audacity to carry a dozen films , but this particular [[rsult]] is ultimately held back from being something greater . ",0.4264568090438843,0.9213619828224182,0,1,0,31,"Successful"
"woody allen 's latest is an [[ambling]] , broad [[comedy]] about all there is to love -- and hate -- about the movie biz . ","woody allen 's latest is an [[amblVing]] , broad [[ocmedy]] about all there is to love -- and hate -- about the movie biz . ",0.0004176497459411621,0.8073568344116211,1,0,1,30,"Successful"
"despite its title , punch-drunk love is never heavy-handed . ","despite its title , punch-drunk love is never heavy-handed . ",0.9803807139396667,0.9803807139396667,0,0,1,1,"Skipped"
"what [[distinguishes]] time of [[favor]] from [[countless]] other [[thrillers]] is its underlying concern with the consequences of words and with the [[complicated]] emotions fueling terrorist acts . ","what [[disitnguishes]] time of [[favror]] from [[coutnless]] other [[hrillers]] is its underlying concern with the consequences of words and with the [[cmplicated]] emotions fueling terrorist acts . ",0.0002059340476989746,0.9991199970245361,1,0,1,47,"Successful"
"scooby dooby doo / and shaggy too / you both look and sound [[great]] . ","scooby dooby doo / and shaggy too / you both look and sound [[Vreat]] . ",0.00018554925918579102,0.9908681511878967,1,0,1,17,"Successful"
"nelson 's [[brutally]] [[unsentimental]] approach ... sucks the humanity from the film , [[leaving]] behind an [[horrific]] but [[weirdly]] [[unemotional]] spectacle . ","nelson 's [[brdutally]] [[uPsentimental]] approach ... sucks the humanity from the film , [[laeving]] behind an [[horrfiic]] but [[weirXly]] [[unemWtional]] spectacle . ",0.0032419562339782715,0.6012897491455078,0,1,0,43,"Successful"
"it 's [[like]] watching a [[nightmare]] [[made]] flesh . ","it 's [[lioe]] watching a [[nightamre]] [[mdae]] flesh . ",0.0002924799919128418,0.7401536703109741,0,1,0,25,"Successful"
